date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20250512,PUT,15:55:00,16:00:00,5836.97,5844.17,5830,5825,5,0.4,0.0,190.0,1,0,124680.0,18.39,"vix1550=18.4,dist=3"
20250513,CALL,15:55:00,16:00:00,5889.56,5886.55,5895,5900,7,0.55,0.0,371.0,1,0,125051.0,18.22,"vix1550=18.0,dist=3"
20250513,PUT,15:55:00,16:00:00,5889.56,5886.55,5885,5880,8,0.65,0.0,504.0,1,0,125555.0,18.22,"vix1550=18.0,dist=3"
20250602,CALL,15:55:00,15:59:00,5929.22,5937.4,5935,5940,5,0.25,0.55,-160.0,0,1,125395.0,18.36,"vix1550=18.5,dist=3,TOUCH@15:59"
20250602,PUT,15:55:00,16:00:00,5929.22,5936.03,5925,5920,5,0.3,0.0,140.0,1,0,125535.0,18.36,"vix1550=18.5,dist=3"
20250617,CALL,15:55:00,16:00:00,5984.8,5982.72,5990,5995,5,0.35,0.0,165.0,1,0,125700.0,21.6,"vix1550=21.0,dist=3"
20250617,PUT,15:55:00,16:00:00,5984.8,5982.72,5980,5975,5,0.35,0.0,165.0,1,0,125865.0,21.6,"vix1550=21.0,dist=3"
20250801,CALL,15:55:00,16:00:00,6240.59,6238.01,6245,6250,8,0.85,0.0,664.0,1,0,126529.0,20.38,"vix1550=20.6,dist=3"
20250801,PUT,15:55:00,16:00:00,6240.59,6238.01,6235,6230,8,0.65,0.0,504.0,1,0,127033.0,20.38,"vix1550=20.6,dist=3"
20250811,CALL,15:55:00,15:58:00,6367.27,6370.57,6370,6375,8,1.05,0.6,344.0,1,0,127377.0,16.25,"vix1550=16.2,dist=0,TOUCH@15:58"
20250811,PUT,15:55:00,16:00:00,6367.27,6373.52,6365,6360,8,0.75,0.0,584.0,1,0,127961.0,16.25,"vix1550=16.2,dist=0"
20250820,PUT,15:55:00,15:56:00,6402.79,6396.95,6400,6395,7,0.55,1.25,-504.0,0,1,127457.0,15.69,"vix1550=15.7,dist=0,TOUCH@15:56"
20250820,CALL,15:55:00,16:00:00,6402.79,6395.79,6405,6410,8,0.85,0.0,664.0,1,0,128121.0,15.69,"vix1550=15.7,dist=0"
20250821,PUT,15:55:00,15:57:00,6370.6,6368.88,6370,6365,9,1.25,0.75,432.0,1,0,128553.0,16.6,"vix1550=16.7,dist=0,TOUCH@15:57"
20250821,CALL,15:55:00,16:00:00,6370.6,6370.15,6375,6380,5,0.3,0.0,140.0,1,0,128693.0,16.6,"vix1550=16.7,dist=0"
20250916,PUT,15:55:00,15:58:00,6612.34,6608.99,6610,6605,5,0.5,1.1,-310.0,0,1,128383.0,16.36,"vix1550=16.2,dist=0,TOUCH@15:58"
20250916,CALL,15:55:00,16:00:00,6612.34,6606.79,6615,6620,8,0.65,0.0,504.0,1,0,128887.0,16.36,"vix1550=16.2,dist=0"
20251014,CALL,15:55:00,16:00:00,6642.8,6644.31,6650,6655,5,0.5,0.0,240.0,1,0,129127.0,20.81,"vix1550=20.8,dist=3"
20251014,PUT,15:55:00,16:00:00,6642.8,6644.31,6635,6630,7,0.55,0.0,371.0,1,0,129498.0,20.81,"vix1550=20.8,dist=3"
20251016,PUT,15:55:00,15:57:00,6631.17,6622.0,6625,6620,8,0.8,1.0,-176.0,0,1,129322.0,25.31,"vix1550=24.8,dist=5,TOUCH@15:57"
20251016,CALL,15:55:00,16:00:00,6631.17,6629.08,6640,6645,5,0.3,0.0,140.0,1,0,129462.0,25.31,"vix1550=24.8,dist=5"
20251017,CALL,15:55:00,16:00:00,6666.95,6664.01,6670,6675,8,1.0,0.0,784.0,1,0,130246.0,20.78,"vix1550=21.4,dist=3"
20251017,PUT,15:55:00,16:00:00,6666.95,6664.01,6660,6655,5,0.25,0.0,115.0,1,0,130361.0,20.78,"vix1550=21.4,dist=3"
20251022,CALL,15:55:00,16:00:00,6700.56,6699.44,6705,6710,5,0.3,0.0,140.0,1,0,130501.0,18.6,"vix1550=18.6,dist=3"
20251022,PUT,15:55:00,16:00:00,6700.56,6699.44,6695,6690,5,0.2,0.0,90.0,1,0,130591.0,18.6,"vix1550=18.6,dist=3"
20251023,CALL,15:55:00,16:00:00,6739.94,6738.41,6740,6745,9,1.25,0.0,1107.0,1,0,131698.0,17.3,"vix1550=17.3,dist=0"
20251023,PUT,15:55:00,16:00:00,6739.94,6738.41,6735,6730,3,0.15,0.0,39.0,1,0,131737.0,17.3,"vix1550=17.3,dist=0"
20251113,CALL,15:55:00,15:56:00,6726.85,6733.56,6730,6735,9,1.2,3.0,-1638.0,0,1,130099.0,20.0,"vix1550=20.7,dist=3,TOUCH@15:56"
20251113,PUT,15:55:00,16:00:00,6726.85,6737.55,6720,6715,5,0.5,0.0,240.0,1,0,130339.0,20.0,"vix1550=20.7,dist=3"
20251117,CALL,15:55:00,15:56:00,6663.68,6670.86,6670,6675,5,0.4,2.55,-1085.0,0,1,129254.0,22.38,"vix1550=22.4,dist=5,TOUCH@15:56"
20251117,PUT,15:55:00,16:00:00,6663.68,6672.5,6655,6650,5,0.35,0.0,165.0,1,0,129419.0,22.38,"vix1550=22.4,dist=5"
20251118,PUT,15:55:00,15:59:00,6628.6,6616.94,6620,6615,5,0.35,1.7,-685.0,0,1,128734.0,24.69,"vix1550=23.9,dist=5,TOUCH@15:59"
20251118,CALL,15:55:00,16:00:00,6628.6,6617.37,6635,6640,7,0.55,0.0,371.0,1,0,129105.0,24.69,"vix1550=23.9,dist=5"
20251119,CALL,15:55:00,16:00:00,6645.73,6642.2,6655,6660,5,0.3,0.0,140.0,1,0,129245.0,23.66,"vix1550=23.5,dist=5"
20251119,PUT,15:55:00,16:00:00,6645.73,6642.2,6640,6635,7,0.6,0.0,406.0,1,0,129651.0,23.66,"vix1550=23.5,dist=5"
20251201,PUT,15:55:00,15:56:00,6812.8,6808.26,6810,6805,8,1.0,1.3,-256.0,0,1,129395.0,17.24,"vix1550=17.1,dist=0,TOUCH@15:56"
20251201,CALL,15:55:00,16:00:00,6812.8,6812.66,6815,6820,9,1.2,0.0,1062.0,1,0,130457.0,17.24,"vix1550=17.1,dist=0"
20251208,CALL,15:55:00,15:59:00,6835.51,6847.84,6840,6845,5,0.5,0.7,-110.0,0,1,130347.0,16.66,"vix1550=16.8,dist=0,TOUCH@15:59"
20251208,PUT,15:55:00,16:00:00,6835.51,6846.51,6835,6830,8,1.0,0.0,784.0,1,0,131131.0,16.66,"vix1550=16.8,dist=0"
20251209,CALL,15:55:00,15:59:00,6839.58,6840.32,6840,6845,10,1.55,0.65,880.0,1,0,132011.0,16.93,"vix1550=16.8,dist=0,TOUCH@15:59"
20251209,PUT,15:55:00,16:00:00,6839.58,6840.52,6835,6830,5,0.35,0.0,165.0,1,0,132176.0,16.93,"vix1550=16.8,dist=0"
20260120,CALL,15:55:00,15:56:00,6791.33,6798.42,6795,6800,8,0.75,1.85,-896.0,0,1,131280.0,20.09,"vix1550=20.7,dist=3,TOUCH@15:56"
20260120,PUT,15:55:00,16:00:00,6791.33,6796.93,6785,6780,5,0.45,0.0,215.0,1,0,131495.0,20.09,"vix1550=20.7,dist=3"
20260204,CALL,15:55:00,16:00:00,6886.98,6882.73,6890,6895,9,1.35,0.0,1197.0,1,0,132692.0,18.64,"vix1550=18.7,dist=3"
20260204,PUT,15:55:00,16:00:00,6886.98,6882.73,6880,6875,7,0.55,0.0,371.0,1,0,133063.0,18.64,"vix1550=18.7,dist=3"
20260205,CALL,15:55:00,15:57:00,6792.35,6800.27,6800,6805,5,0.45,1.0,-285.0,0,1,132778.0,21.77,"vix1550=21.9,dist=3,TOUCH@15:57"
20260205,PUT,15:55:00,16:00:00,6792.35,6798.09,6785,6780,5,0.45,0.0,215.0,1,0,132993.0,21.77,"vix1550=21.9,dist=3"
20260217,CALL,15:55:00,15:59:00,6841.76,6846.03,6845,6850,8,0.75,0.2,424.0,1,0,133417.0,20.29,"vix1550=20.2,dist=3,TOUCH@15:59"
20260217,PUT,15:55:00,16:00:00,6841.76,6843.24,6835,6830,5,0.25,0.0,115.0,1,0,133532.0,20.29,"vix1550=20.2,dist=3"
20260218,PUT,15:55:00,15:59:00,6888.61,6879.66,6885,6880,8,0.8,1.05,-216.0,0,1,133316.0,19.62,"vix1550=19.3,dist=3,TOUCH@15:59"
20260218,CALL,15:55:00,16:00:00,6888.61,6881.32,6895,6900,5,0.25,0.0,115.0,1,0,133431.0,19.62,"vix1550=19.3,dist=3"
20260219,CALL,15:55:00,15:59:00,6856.11,6861.65,6860,6865,8,0.75,0.65,64.0,1,0,133495.0,20.23,"vix1550=20.4,dist=3,TOUCH@15:59"
20260219,PUT,15:55:00,16:00:00,6856.11,6861.9,6850,6845,5,0.45,0.0,215.0,1,0,133710.0,20.23,"vix1550=20.4,dist=3"
20260302,CALL,15:55:00,16:00:00,6882.8,6881.59,6890,6895,5,0.3,0.0,140.0,1,0,133850.0,21.44,"vix1550=21.3,dist=3"
20260302,PUT,15:55:00,16:00:00,6882.8,6881.59,6875,6870,3,0.15,0.0,39.0,1,0,133889.0,21.44,"vix1550=21.3,dist=3"
20260304,PUT,15:55:00,15:59:00,6875.15,6868.95,6870,6865,5,0.4,0.75,-185.0,0,1,133704.0,21.15,"vix1550=21.3,dist=3,TOUCH@15:59"
20260305,PUT,15:55:00,16:00:00,6827.81,6830.53,6820,6815,5,0.3,0.0,140.0,1,0,133844.0,23.75,"vix1550=23.4,dist=5"
20260309,CALL,15:55:00,15:56:00,6784.42,6791.72,6790,6795,8,0.8,1.65,-696.0,0,1,133148.0,25.5,"vix1550=25.6,dist=5,TOUCH@15:56"
20260309,PUT,15:55:00,16:00:00,6784.42,6795.9,6775,6770,7,0.55,0.0,371.0,1,0,133519.0,25.5,"vix1550=25.6,dist=5"
20260310,CALL,15:55:00,16:00:00,6779.46,6781.52,6785,6790,7,0.6,0.0,406.0,1,0,133925.0,24.93,"vix1550=25.6,dist=5"
20260310,PUT,15:55:00,16:00:00,6779.46,6781.52,6770,6765,5,0.25,0.0,115.0,1,0,134040.0,24.93,"vix1550=25.6,dist=5"
20260311,PUT,15:55:00,16:00:00,6775.43,6775.78,6770,6765,7,0.6,0.0,406.0,1,0,134446.0,24.23,"vix1550=24.5,dist=5"
20260316,PUT,15:55:00,16:00:00,6695.09,6699.39,6690,6685,5,0.3,0.0,140.0,1,0,134586.0,23.51,"vix1550=24.0,dist=5"
20260318,CALL,15:55:00,16:00:00,6629.36,6624.71,6635,6640,5,0.25,0.0,115.0,1,0,134701.0,25.09,"vix1550=24.4,dist=5"
20260319,PUT,15:55:00,16:00:00,6605.49,6606.48,6600,6595,5,0.3,0.0,140.0,1,0,134841.0,24.06,"vix1550=24.4,dist=5"
20260323,PUT,15:55:00,15:57:00,6592.59,6583.75,6585,6580,5,0.2,1.45,-635.0,0,1,134206.0,26.15,"vix1550=25.6,dist=5,TOUCH@15:57"
20260323,CALL,15:55:00,16:00:00,6592.59,6581.04,6600,6605,3,0.2,0.0,54.0,1,0,134260.0,26.15,"vix1550=25.6,dist=5"
20260325,CALL,15:55:00,16:00:00,6592.03,6591.96,6600,6605,3,0.1,0.0,24.0,1,0,134284.0,25.33,"vix1550=25.4,dist=5"
20260325,PUT,15:55:00,16:00:00,6592.03,6591.96,6585,6580,3,0.2,0.0,54.0,1,0,134338.0,25.33,"vix1550=25.4,dist=5"
