date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20240502,PUT,15:52:00,16:00:00,5057.82,5064.22,5055,5050,8,0.95,0.0,744.0,1,0,141684.0,14.68,"vix1550=14.9,dist=2"
20240503,CALL,15:52:00,15:53:00,5128.71,5130.38,5130,5135,8,1.1,2.45,-1096.0,0,1,140588.0,13.49,"vix1550=13.6,dist=0,TOUCH@15:53"
20240503,PUT,15:52:00,16:00:00,5128.71,5127.79,5125,5120,5,0.5,0.0,240.0,1,0,140828.0,13.49,"vix1550=13.6,dist=0"
20240506,CALL,15:52:00,15:54:00,5170.38,5175.94,5175,5180,5,0.25,0.55,-160.0,0,1,140668.0,13.49,"vix1550=13.5,dist=0,TOUCH@15:54"
20240506,PUT,15:52:00,16:00:00,5170.38,5180.76,5170,5165,9,1.25,0.0,1107.0,1,0,141775.0,13.49,"vix1550=13.5,dist=0"
20240507,PUT,15:52:00,15:55:00,5190.23,5188.72,5190,5185,9,1.3,1.1,162.0,1,0,141937.0,13.23,"vix1550=13.2,dist=0,TOUCH@15:55"
20240507,CALL,15:52:00,16:00:00,5190.23,5187.69,5195,5200,5,0.5,0.0,240.0,1,0,142177.0,13.23,"vix1550=13.2,dist=0"
20240508,PUT,15:52:00,15:55:00,5190.7,5188.92,5190,5185,8,0.8,1.25,-376.0,0,1,141801.0,13.0,"vix1550=13.0,dist=0,TOUCH@15:55"
20240508,CALL,15:52:00,16:00:00,5190.7,5187.69,5195,5200,5,0.25,0.0,115.0,1,0,141916.0,13.0,"vix1550=13.0,dist=0"
20240509,CALL,15:52:00,16:00:00,5214.5,5214.08,5215,5220,9,1.3,0.0,1152.0,1,0,143068.0,12.69,"vix1550=12.8,dist=0"
20240509,PUT,15:52:00,16:00:00,5214.5,5214.08,5210,5205,3,0.2,0.0,54.0,1,0,143122.0,12.69,"vix1550=12.8,dist=0"
20240510,CALL,15:52:00,15:54:00,5223.82,5225.95,5225,5230,8,1.05,1.3,-216.0,0,1,142906.0,12.55,"vix1550=12.6,dist=0,TOUCH@15:54"
20240510,PUT,15:52:00,16:00:00,5223.82,5222.67,5220,5215,5,0.3,0.0,140.0,1,0,143046.0,12.55,"vix1550=12.6,dist=0"
20240513,CALL,15:52:00,16:00:00,5221.3,5221.42,5225,5230,5,0.45,0.0,215.0,1,0,143261.0,13.6,"vix1550=13.7,dist=0"
20240513,PUT,15:52:00,16:00:00,5221.3,5221.42,5220,5215,8,0.8,0.0,624.0,1,0,143885.0,13.6,"vix1550=13.7,dist=0"
20240514,CALL,15:52:00,15:54:00,5248.78,5250.11,5250,5255,9,1.15,0.5,567.0,1,0,144452.0,13.42,"vix1550=13.4,dist=0,TOUCH@15:54"
20240514,PUT,15:52:00,16:00:00,5248.78,5246.59,5245,5240,5,0.3,0.0,140.0,1,0,144592.0,13.42,"vix1550=13.4,dist=0"
20240515,CALL,15:52:00,15:56:00,5305.09,5310.8,5310,5315,3,0.2,0.8,-186.0,0,1,144406.0,12.45,"vix1550=12.4,dist=0,TOUCH@15:56"
20240515,PUT,15:52:00,16:00:00,5305.09,5308.18,5305,5300,8,1.1,0.0,864.0,1,0,145270.0,12.45,"vix1550=12.4,dist=0"
20240517,CALL,15:52:00,16:00:00,5302.35,5303.3,5305,5310,7,0.55,0.0,371.0,1,0,145641.0,11.99,"vix1550=12.0,dist=0"
20240517,PUT,15:52:00,16:00:00,5302.35,5303.3,5300,5295,5,0.5,0.0,240.0,1,0,145881.0,11.99,"vix1550=12.0,dist=0"
20240520,CALL,15:52:00,16:00:00,5305.45,5308.19,5310,5315,5,0.45,0.0,215.0,1,0,146096.0,12.15,"vix1550=12.2,dist=0"
20240520,PUT,15:52:00,16:00:00,5305.45,5308.19,5305,5300,8,1.1,0.0,864.0,1,0,146960.0,12.15,"vix1550=12.2,dist=0"
20240523,PUT,15:52:00,15:55:00,5265.81,5263.75,5265,5260,10,1.55,0.95,580.0,1,0,147540.0,12.77,"vix1550=13.0,dist=0,TOUCH@15:55"
20240523,CALL,15:52:00,16:00:00,5265.81,5267.87,5270,5275,8,0.85,0.0,664.0,1,0,148204.0,12.77,"vix1550=13.0,dist=0"
20240524,CALL,15:52:00,15:53:00,5298.82,5300.6,5300,5305,8,0.95,0.75,144.0,1,0,148348.0,11.93,"vix1550=12.0,dist=0,TOUCH@15:53"
20240524,PUT,15:52:00,16:00:00,5298.82,5304.71,5295,5290,5,0.4,0.0,190.0,1,0,148538.0,11.93,"vix1550=12.0,dist=0"
20240528,CALL,15:52:00,15:55:00,5296.43,5301.04,5300,5305,5,0.45,1.4,-485.0,0,1,148053.0,12.92,"vix1550=13.1,dist=2,TOUCH@15:55"
20240528,PUT,15:52:00,16:00:00,5296.43,5306.06,5290,5285,3,0.1,0.0,24.0,1,0,148077.0,12.92,"vix1550=13.1,dist=2"
20240529,CALL,15:52:00,16:00:00,5269.41,5266.97,5270,5275,9,1.45,0.0,1287.0,1,0,149364.0,14.28,"vix1550=13.9,dist=0"
20240529,PUT,15:52:00,16:00:00,5269.41,5266.97,5265,5260,7,0.55,0.0,371.0,1,0,149735.0,14.28,"vix1550=13.9,dist=0"
20240603,CALL,15:52:00,15:55:00,5271.65,5276.86,5275,5280,8,0.8,1.3,-416.0,0,1,149319.0,13.11,"vix1550=13.4,dist=0,TOUCH@15:55"
20240603,PUT,15:52:00,16:00:00,5271.65,5283.42,5270,5265,8,1.1,0.0,864.0,1,0,150183.0,13.11,"vix1550=13.4,dist=0"
20240604,CALL,15:52:00,16:00:00,5292.18,5291.32,5295,5300,9,1.3,0.0,1152.0,1,0,151335.0,13.16,"vix1550=13.2,dist=2"
20240604,PUT,15:52:00,16:00:00,5292.18,5291.32,5290,5285,9,1.15,0.0,1017.0,1,0,152352.0,13.16,"vix1550=13.2,dist=2"
20240605,CALL,15:52:00,15:53:00,5347.85,5350.23,5350,5355,8,0.95,1.3,-296.0,0,1,152056.0,12.63,"vix1550=12.7,dist=2,TOUCH@15:53"
20240605,PUT,15:52:00,16:00:00,5347.85,5354.03,5345,5340,8,0.65,0.0,504.0,1,0,152560.0,12.63,"vix1550=12.7,dist=2"
20240606,CALL,15:52:00,16:00:00,5350.37,5352.97,5355,5360,5,0.45,0.0,215.0,1,0,152775.0,12.58,"vix1550=12.6,dist=0"
20240606,PUT,15:52:00,16:00:00,5350.37,5352.97,5350,5345,9,1.25,0.0,1107.0,1,0,153882.0,12.58,"vix1550=12.6,dist=0"
20240607,CALL,15:52:00,16:00:00,5348.88,5347.01,5355,5360,5,0.35,0.0,165.0,1,0,154047.0,12.22,"vix1550=12.2,dist=2"
20240607,PUT,15:52:00,16:00:00,5348.88,5347.01,5345,5340,7,0.55,0.0,371.0,1,0,154418.0,12.22,"vix1550=12.2,dist=2"
20240610,CALL,15:52:00,15:59:00,5356.87,5360.66,5360,5365,8,0.9,0.3,464.0,1,0,154882.0,12.74,"vix1550=12.7,dist=2,TOUCH@15:59"
20240610,PUT,15:52:00,16:00:00,5356.87,5360.9,5350,5345,3,0.15,0.0,39.0,1,0,154921.0,12.74,"vix1550=12.7,dist=2"
20240611,CALL,15:52:00,15:54:00,5366.71,5370.65,5370,5375,8,0.7,1.45,-616.0,0,1,154305.0,12.85,"vix1550=13.0,dist=0,TOUCH@15:54"
20240611,PUT,15:52:00,16:00:00,5366.71,5375.36,5365,5360,8,0.8,0.0,624.0,1,0,154929.0,12.85,"vix1550=13.0,dist=0"
20240613,CALL,15:52:00,15:56:00,5433.82,5436.58,5435,5440,8,1.0,1.4,-336.0,0,1,154593.0,11.94,"vix1550=12.0,dist=0,TOUCH@15:56"
20240613,PUT,15:52:00,16:00:00,5433.82,5433.64,5430,5425,7,0.55,0.0,371.0,1,0,154964.0,11.94,"vix1550=12.0,dist=0"
20240614,CALL,15:52:00,15:59:00,5425.28,5432.35,5430,5435,5,0.4,0.8,-210.0,0,1,154754.0,12.66,"vix1550=12.5,dist=0,TOUCH@15:59"
20240614,PUT,15:52:00,16:00:00,5425.28,5431.64,5425,5420,9,1.35,0.0,1197.0,1,0,155951.0,12.66,"vix1550=12.5,dist=0"
20240617,PUT,15:52:00,15:55:00,5479.2,5473.81,5475,5470,7,0.6,1.2,-434.0,0,1,155517.0,12.75,"vix1550=12.7,dist=0,TOUCH@15:55"
20240617,CALL,15:52:00,16:00:00,5479.2,5473.3,5480,5485,10,1.75,0.0,1730.0,1,0,157247.0,12.75,"vix1550=12.7,dist=0"
20240618,CALL,15:52:00,16:00:00,5485.45,5487.04,5490,5495,5,0.4,0.0,190.0,1,0,157437.0,12.3,"vix1550=12.4,dist=0"
20240618,PUT,15:52:00,16:00:00,5485.45,5487.04,5485,5480,9,1.2,0.0,1062.0,1,0,158499.0,12.3,"vix1550=12.4,dist=0"
20240621,CALL,15:52:00,15:53:00,5467.3,5471.93,5470,5475,8,1.05,1.45,-336.0,0,1,158163.0,13.2,"vix1550=13.2,dist=0,TOUCH@15:53"
20240621,PUT,15:52:00,16:00:00,5467.3,5464.72,5465,5460,8,0.85,0.28,440.0,1,0,158603.0,13.2,"vix1550=13.2,dist=0"
20240624,PUT,15:52:00,15:56:00,5457.96,5451.2,5455,5450,5,0.5,1.4,-460.0,0,1,158143.0,13.33,"vix1550=13.3,dist=0,TOUCH@15:56"
20240624,CALL,15:52:00,16:00:00,5457.96,5447.85,5460,5465,9,1.15,0.0,1017.0,1,0,159160.0,13.33,"vix1550=13.3,dist=0"
20240625,CALL,15:52:00,15:58:00,5465.99,5470.6,5470,5475,8,0.7,0.75,-56.0,0,1,159104.0,12.84,"vix1550=12.9,dist=0,TOUCH@15:58"
20240625,PUT,15:52:00,16:00:00,5465.99,5469.36,5465,5460,9,1.15,0.0,1017.0,1,0,160121.0,12.84,"vix1550=12.9,dist=0"
20240626,CALL,15:52:00,15:54:00,5471.25,5476.63,5475,5480,7,0.55,1.2,-469.0,0,1,159652.0,12.55,"vix1550=12.5,dist=0,TOUCH@15:54"
20240626,PUT,15:52:00,16:00:00,5471.25,5477.85,5470,5465,8,0.85,0.0,664.0,1,0,160316.0,12.55,"vix1550=12.5,dist=0"
20240627,PUT,15:52:00,15:54:00,5478.13,5473.41,5475,5470,8,0.9,1.5,-496.0,0,1,159820.0,12.24,"vix1550=12.3,dist=0,TOUCH@15:54"
20240627,CALL,15:52:00,15:59:00,5478.13,5482.1,5480,5485,9,1.3,0.6,612.0,1,0,160432.0,12.24,"vix1550=12.3,dist=0,TOUCH@15:59"
20240701,CALL,15:52:00,16:00:00,5473.46,5475.1,5480,5485,5,0.3,0.0,140.0,1,0,160572.0,12.22,"vix1550=12.2,dist=2"
20240701,PUT,15:52:00,16:00:00,5473.46,5475.1,5470,5465,7,0.6,0.0,406.0,1,0,160978.0,12.22,"vix1550=12.2,dist=2"
20240702,CALL,15:52:00,15:56:00,5501.58,5506.77,5505,5510,5,0.5,1.0,-260.0,0,1,160718.0,12.03,"vix1550=12.0,dist=0,TOUCH@15:56"
20240702,PUT,15:52:00,16:00:00,5501.58,5509.04,5500,5495,7,0.6,0.0,406.0,1,0,161124.0,12.03,"vix1550=12.0,dist=0"
20240705,CALL,15:52:00,16:00:00,5569.58,5567.19,5570,5575,9,1.3,0.0,1152.0,1,0,162276.0,12.48,"vix1550=12.3,dist=0"
20240705,PUT,15:52:00,16:00:00,5569.58,5567.19,5565,5560,5,0.35,0.0,165.0,1,0,162441.0,12.48,"vix1550=12.3,dist=0"
20240708,CALL,15:52:00,15:53:00,5569.4,5570.17,5570,5575,9,1.15,1.65,-468.0,0,1,161973.0,12.37,"vix1550=12.4,dist=0,TOUCH@15:53"
20240708,PUT,15:52:00,16:00:00,5569.4,5572.85,5565,5560,3,0.2,0.0,54.0,1,0,162027.0,12.37,"vix1550=12.4,dist=0"
20240709,CALL,15:52:00,16:00:00,5578.69,5577.04,5580,5585,9,1.25,0.0,1107.0,1,0,163134.0,12.51,"vix1550=12.5,dist=0"
20240709,PUT,15:52:00,16:00:00,5578.69,5577.04,5575,5570,5,0.3,0.0,140.0,1,0,163274.0,12.51,"vix1550=12.5,dist=0"
20240710,CALL,15:52:00,16:00:00,5629.44,5633.86,5635,5640,3,0.15,0.0,39.0,1,0,163313.0,12.85,"vix1550=12.8,dist=2"
20240710,PUT,15:52:00,16:00:00,5629.44,5633.86,5625,5620,5,0.25,0.0,115.0,1,0,163428.0,12.85,"vix1550=12.8,dist=2"
20240711,CALL,15:52:00,16:00:00,5589.69,5584.46,5590,5595,10,1.75,0.0,1730.0,1,0,165158.0,12.92,"vix1550=13.0,dist=0"
20240711,PUT,15:52:00,16:00:00,5589.69,5584.46,5585,5580,7,0.6,0.54,28.0,1,0,165186.0,12.92,"vix1550=13.0,dist=0"
20240716,CALL,15:52:00,16:00:00,5666.15,5667.21,5670,5675,8,0.8,0.0,624.0,1,0,165810.0,13.19,"vix1550=13.2,dist=2"
20240716,PUT,15:52:00,16:00:00,5666.15,5667.21,5660,5655,5,0.25,0.0,115.0,1,0,165925.0,13.19,"vix1550=13.2,dist=2"
20240717,PUT,15:52:00,15:54:00,5595.97,5590.52,5595,5590,9,1.45,2.0,-513.0,0,1,165412.0,14.48,"vix1550=14.4,dist=0,TOUCH@15:54"
20240717,CALL,15:52:00,16:00:00,5595.97,5588.28,5600,5605,8,0.85,0.0,664.0,1,0,166076.0,14.48,"vix1550=14.4,dist=0"
20240719,CALL,15:52:00,16:00:00,5504.26,5505.09,5510,5515,8,0.9,0.0,704.0,1,0,166780.0,16.52,"vix1550=16.5,dist=2"
20240719,PUT,15:52:00,16:00:00,5504.26,5505.09,5500,5495,8,1.0,0.0,784.0,1,0,167564.0,16.52,"vix1550=16.5,dist=2"
20240722,PUT,15:52:00,15:54:00,5568.02,5563.46,5565,5560,8,1.05,1.35,-256.0,0,1,167308.0,14.91,"vix1550=14.8,dist=0,TOUCH@15:54"
20240722,CALL,15:52:00,16:00:00,5568.02,5564.44,5570,5575,10,1.5,0.0,1480.0,1,0,168788.0,14.91,"vix1550=14.8,dist=0"
20240729,PUT,15:52:00,15:54:00,5474.0,5467.93,5470,5465,8,0.75,1.6,-696.0,0,1,168092.0,16.6,"vix1550=16.3,dist=0,TOUCH@15:54"
20240729,CALL,15:52:00,16:00:00,5474.0,5463.56,5475,5480,10,1.6,0.0,1580.0,1,0,169672.0,16.6,"vix1550=16.3,dist=0"
20240802,CALL,15:52:00,15:54:00,5322.51,5335.29,5330,5335,8,1.05,1.9,-696.0,0,1,168976.0,23.39,"vix1550=24.7,dist=7,TOUCH@15:54"
20240802,PUT,15:52:00,16:00:00,5322.51,5346.5,5315,5310,8,1.05,0.0,824.0,1,0,169800.0,23.39,"vix1550=24.7,dist=7"
20240809,CALL,15:52:00,16:00:00,5342.89,5344.17,5350,5355,8,0.65,0.0,504.0,1,0,170304.0,20.37,"vix1550=20.7,dist=3"
20240809,PUT,15:52:00,16:00:00,5342.89,5344.17,5335,5330,7,0.6,0.0,406.0,1,0,170710.0,20.37,"vix1550=20.7,dist=3"
20240812,PUT,15:52:00,15:53:00,5336.14,5332.97,5335,5330,10,1.5,1.75,-270.0,0,1,170440.0,20.71,"vix1550=21.0,dist=1,TOUCH@15:53"
20240812,CALL,15:52:00,15:59:00,5336.14,5345.02,5340,5345,8,1.1,0.6,384.0,1,0,170824.0,20.71,"vix1550=21.0,dist=1,TOUCH@15:59"
20240813,CALL,15:52:00,16:00:00,5431.14,5434.42,5440,5445,5,0.35,0.0,165.0,1,0,170989.0,18.12,"vix1550=18.2,dist=5"
20240813,PUT,15:52:00,16:00:00,5431.14,5434.42,5425,5420,7,0.55,0.0,371.0,1,0,171360.0,18.12,"vix1550=18.2,dist=5"
20240814,CALL,15:52:00,15:53:00,5449.74,5451.32,5450,5455,10,1.55,2.1,-570.0,0,1,170790.0,16.19,"vix1550=16.3,dist=0,TOUCH@15:53"
20240814,PUT,15:52:00,16:00:00,5449.74,5455.11,5445,5440,7,0.55,0.0,371.0,1,0,171161.0,16.19,"vix1550=16.3,dist=0"
20240816,CALL,15:52:00,15:53:00,5549.76,5551.57,5550,5555,10,1.6,1.55,30.0,1,0,171191.0,14.8,"vix1550=14.9,dist=0,TOUCH@15:53"
20240816,PUT,15:52:00,16:00:00,5549.76,5554.25,5545,5540,5,0.4,0.0,190.0,1,0,171381.0,14.8,"vix1550=14.9,dist=0"
20240819,CALL,15:52:00,15:53:00,5594.21,5598.15,5595,5600,9,1.3,2.1,-738.0,0,1,170643.0,14.65,"vix1550=14.6,dist=0,TOUCH@15:53"
20240819,PUT,15:52:00,16:00:00,5594.21,5608.23,5590,5585,5,0.5,0.0,240.0,1,0,170883.0,14.65,"vix1550=14.6,dist=0"
20240820,CALL,15:52:00,16:00:00,5599.19,5597.09,5600,5605,9,1.4,0.0,1242.0,1,0,172125.0,15.88,"vix1550=15.7,dist=0"
20240820,PUT,15:52:00,16:00:00,5599.19,5597.09,5595,5590,7,0.55,0.0,371.0,1,0,172496.0,15.88,"vix1550=15.7,dist=0"
20240821,CALL,15:52:00,15:53:00,5614.77,5616.02,5615,5620,10,1.55,2.65,-1120.0,0,1,171376.0,16.27,"vix1550=16.3,dist=0,TOUCH@15:53"
20240821,PUT,15:52:00,16:00:00,5614.77,5620.78,5610,5605,5,0.5,0.0,240.0,1,0,171616.0,16.27,"vix1550=16.3,dist=0"
20240822,CALL,15:52:00,15:59:00,5565.65,5573.36,5570,5575,8,1.0,0.1,704.0,1,0,172320.0,17.55,"vix1550=17.6,dist=2,TOUCH@15:59"
20240822,PUT,15:52:00,16:00:00,5565.65,5570.68,5560,5555,7,0.55,0.0,371.0,1,0,172691.0,17.55,"vix1550=17.6,dist=2"
20240823,CALL,15:52:00,15:54:00,5630.02,5635.58,5635,5640,8,0.65,0.85,-176.0,0,1,172515.0,15.86,"vix1550=15.9,dist=0,TOUCH@15:54"
20240823,PUT,15:52:00,16:00:00,5630.02,5634.61,5630,5625,10,1.5,0.0,1480.0,1,0,173995.0,15.86,"vix1550=15.9,dist=0"
20240826,CALL,15:52:00,15:53:00,5613.73,5615.62,5615,5620,9,1.45,1.85,-378.0,0,1,173617.0,16.15,"vix1550=16.0,dist=0,TOUCH@15:53"
20240826,PUT,15:52:00,16:00:00,5613.73,5616.88,5610,5605,8,0.65,0.0,504.0,1,0,174121.0,16.15,"vix1550=16.0,dist=0"
20240827,CALL,15:52:00,15:59:00,5624.74,5626.39,5625,5630,10,1.6,1.05,530.0,1,0,174651.0,15.43,"vix1550=15.4,dist=0,TOUCH@15:59"
20240827,PUT,15:52:00,16:00:00,5624.74,5625.82,5620,5615,5,0.35,0.0,165.0,1,0,174816.0,15.43,"vix1550=15.4,dist=0"
20240828,PUT,15:52:00,15:59:00,5601.8,5592.18,5595,5590,7,0.55,1.45,-644.0,0,1,174172.0,17.11,"vix1550=16.8,dist=2,TOUCH@15:59"
20240828,CALL,15:52:00,16:00:00,5601.8,5592.21,5605,5610,9,1.2,0.0,1062.0,1,0,175234.0,17.11,"vix1550=16.8,dist=2"
20240829,CALL,15:52:00,16:00:00,5590.97,5592.0,5595,5600,9,1.15,0.0,1017.0,1,0,176251.0,15.65,"vix1550=16.0,dist=2"
20240904,CALL,15:52:00,16:00:00,5524.95,5520.01,5530,5535,8,1.1,0.0,864.0,1,0,177115.0,21.32,"vix1550=20.9,dist=1"
20240904,PUT,15:52:00,16:00:00,5524.95,5520.01,5520,5515,8,1.05,0.0,824.0,1,0,177939.0,21.32,"vix1550=20.9,dist=1"
20240905,CALL,15:52:00,15:59:00,5491.12,5503.12,5500,5505,5,0.45,0.3,65.0,1,0,178004.0,19.9,"vix1550=20.2,dist=5,TOUCH@15:59"
20240905,PUT,15:52:00,16:00:00,5491.12,5503.4,5485,5480,8,0.9,0.0,704.0,1,0,178708.0,19.9,"vix1550=20.2,dist=5"
20240906,CALL,15:52:00,16:00:00,5410.33,5408.52,5420,5425,7,0.6,0.0,406.0,1,0,179114.0,22.38,"vix1550=22.1,dist=5"
20240906,PUT,15:52:00,16:00:00,5410.33,5408.52,5405,5400,9,1.2,0.0,1062.0,1,0,180176.0,22.38,"vix1550=22.1,dist=5"
20240910,CALL,15:52:00,16:00:00,5493.24,5495.54,5500,5505,5,0.4,0.0,190.0,1,0,180366.0,19.08,"vix1550=19.1,dist=3"
20240910,PUT,15:52:00,16:00:00,5493.24,5495.54,5490,5485,8,0.8,0.0,624.0,1,0,180990.0,19.08,"vix1550=19.1,dist=3"
20240912,CALL,15:52:00,15:59:00,5592.74,5596.99,5595,5600,9,1.45,0.8,567.0,1,0,181557.0,17.07,"vix1550=17.1,dist=0,TOUCH@15:59"
20240912,PUT,15:52:00,16:00:00,5592.74,5595.79,5590,5585,8,1.1,0.0,864.0,1,0,182421.0,17.07,"vix1550=17.1,dist=0"
20240913,CALL,15:52:00,16:00:00,5626.55,5626.03,5630,5635,8,0.9,0.0,704.0,1,0,183125.0,16.56,"vix1550=16.5,dist=0"
20240913,PUT,15:52:00,16:00:00,5626.55,5626.03,5625,5620,9,1.15,0.0,1017.0,1,0,184142.0,16.56,"vix1550=16.5,dist=0"
20240916,CALL,15:52:00,15:55:00,5631.22,5635.09,5635,5640,7,0.55,1.4,-609.0,0,1,183533.0,17.14,"vix1550=17.0,dist=0,TOUCH@15:55"
20240916,PUT,15:52:00,16:00:00,5631.22,5633.1,5630,5625,8,0.9,0.0,704.0,1,0,184237.0,17.14,"vix1550=17.0,dist=0"
20240917,CALL,15:52:00,15:59:00,5631.45,5635.74,5635,5640,8,1.0,0.9,64.0,1,0,184301.0,17.61,"vix1550=17.8,dist=0,TOUCH@15:59"
20240917,PUT,15:52:00,16:00:00,5631.45,5634.59,5630,5625,8,0.95,0.0,744.0,1,0,185045.0,17.61,"vix1550=17.8,dist=0"
20240923,CALL,15:52:00,16:00:00,5718.56,5718.56,5720,5725,8,1.05,0.0,824.0,1,0,185869.0,15.89,"vix1550=15.8,dist=0"
20240923,PUT,15:52:00,16:00:00,5718.56,5718.56,5715,5710,5,0.35,0.0,165.0,1,0,186034.0,15.89,"vix1550=15.8,dist=0"
20240924,CALL,15:52:00,15:53:00,5729.8,5730.26,5730,5735,9,1.45,1.7,-243.0,0,1,185791.0,15.39,"vix1550=15.4,dist=0,TOUCH@15:53"
20240924,PUT,15:52:00,16:00:00,5729.8,5732.99,5725,5720,5,0.25,0.0,115.0,1,0,185906.0,15.39,"vix1550=15.4,dist=0"
20240925,CALL,15:52:00,16:00:00,5720.14,5722.25,5725,5730,5,0.25,0.0,115.0,1,0,186021.0,15.41,"vix1550=15.5,dist=0"
20240925,PUT,15:52:00,16:00:00,5720.14,5722.25,5720,5715,9,1.4,0.0,1242.0,1,0,187263.0,15.41,"vix1550=15.5,dist=0"
20240926,CALL,15:52:00,15:56:00,5741.3,5745.03,5745,5750,5,0.5,1.15,-335.0,0,1,186928.0,15.37,"vix1550=15.6,dist=0,TOUCH@15:56"
20240926,PUT,15:52:00,16:00:00,5741.3,5745.38,5740,5735,8,0.65,0.0,504.0,1,0,187432.0,15.37,"vix1550=15.6,dist=0"
20240927,PUT,15:52:00,15:58:00,5742.12,5738.59,5740,5735,7,0.6,0.5,56.0,1,0,187488.0,16.96,"vix1550=16.7,dist=0,TOUCH@15:58"
20240927,CALL,15:52:00,16:00:00,5742.12,5738.12,5745,5750,8,0.75,0.0,584.0,1,0,188072.0,16.96,"vix1550=16.7,dist=0"
20241001,CALL,15:52:00,16:00:00,5712.11,5708.72,5720,5725,5,0.5,0.0,240.0,1,0,188312.0,19.26,"vix1550=19.2,dist=3"
20241001,PUT,15:52:00,16:00:00,5712.11,5708.72,5705,5700,5,0.5,0.0,240.0,1,0,188552.0,19.26,"vix1550=19.2,dist=3"
20241002,CALL,15:52:00,16:00:00,5713.7,5709.55,5715,5720,9,1.3,0.0,1152.0,1,0,189704.0,18.9,"vix1550=18.9,dist=1"
20241002,PUT,15:52:00,16:00:00,5713.7,5709.55,5710,5705,7,0.55,0.45,56.0,1,0,189760.0,18.9,"vix1550=18.9,dist=1"
20241003,CALL,15:52:00,15:57:00,5693.78,5697.84,5695,5700,10,1.5,1.25,230.0,1,0,189990.0,20.49,"vix1550=20.5,dist=1,TOUCH@15:57"
20241003,PUT,15:52:00,16:00:00,5693.78,5699.98,5690,5685,8,0.7,0.0,544.0,1,0,190534.0,20.49,"vix1550=20.5,dist=1"
20241004,CALL,15:52:00,15:57:00,5744.75,5752.11,5750,5755,8,0.65,1.4,-616.0,0,1,189918.0,19.21,"vix1550=18.7,dist=1,TOUCH@15:57"
20241004,PUT,15:52:00,16:00:00,5744.75,5751.07,5740,5735,7,0.55,0.0,371.0,1,0,190289.0,19.21,"vix1550=18.7,dist=1"
20241008,CALL,15:52:00,15:53:00,5753.45,5756.3,5755,5760,9,1.2,1.9,-648.0,0,1,189641.0,21.42,"vix1550=21.2,dist=1,TOUCH@15:53"
20241008,PUT,15:52:00,16:00:00,5753.45,5751.15,5750,5745,5,0.5,0.0,240.0,1,0,189881.0,21.42,"vix1550=21.2,dist=1"
20241009,CALL,15:52:00,16:00:00,5795.27,5792.04,5800,5805,8,0.75,0.0,584.0,1,0,190465.0,20.86,"vix1550=20.8,dist=3"
20241009,PUT,15:52:00,16:00:00,5795.27,5792.04,5790,5785,5,0.4,0.0,190.0,1,0,190655.0,20.86,"vix1550=20.8,dist=3"
20241010,CALL,15:52:00,15:53:00,5778.97,5783.76,5780,5785,9,1.25,1.65,-378.0,0,1,190277.0,20.93,"vix1550=20.9,dist=1,TOUCH@15:53"
20241010,PUT,15:52:00,16:00:00,5778.97,5780.03,5775,5770,5,0.45,0.0,215.0,1,0,190492.0,20.93,"vix1550=20.9,dist=1"
20241011,CALL,15:52:00,16:00:00,5818.71,5815.04,5820,5825,9,1.3,0.0,1152.0,1,0,191644.0,20.46,"vix1550=20.4,dist=1"
20241011,PUT,15:52:00,16:00:00,5818.71,5815.04,5815,5810,5,0.45,0.0,215.0,1,0,191859.0,20.46,"vix1550=20.4,dist=1"
20241015,CALL,15:52:00,16:00:00,5813.66,5815.31,5820,5825,5,0.4,0.0,190.0,1,0,192049.0,20.64,"vix1550=20.6,dist=3"
20241015,PUT,15:52:00,16:00:00,5813.66,5815.31,5810,5805,8,0.75,0.0,584.0,1,0,192633.0,20.64,"vix1550=20.6,dist=3"
20241016,CALL,15:52:00,16:00:00,5841.96,5842.46,5845,5850,8,0.7,0.0,544.0,1,0,193177.0,19.58,"vix1550=19.6,dist=1"
20241016,PUT,15:52:00,16:00:00,5841.96,5842.46,5840,5835,8,0.7,0.0,544.0,1,0,193721.0,19.58,"vix1550=19.6,dist=1"
20241017,CALL,15:52:00,16:00:00,5841.02,5841.44,5845,5850,7,0.6,0.0,406.0,1,0,194127.0,19.11,"vix1550=19.0,dist=1"
20241017,PUT,15:52:00,16:00:00,5841.02,5841.44,5840,5835,8,0.95,0.0,744.0,1,0,194871.0,19.11,"vix1550=19.0,dist=1"
20241018,CALL,15:52:00,15:57:00,5860.86,5865.89,5865,5870,5,0.3,0.8,-260.0,0,1,194611.0,18.03,"vix1550=18.2,dist=1,TOUCH@15:57"
20241018,PUT,15:52:00,16:00:00,5860.86,5864.69,5855,5850,3,0.15,0.0,39.0,1,0,194650.0,18.03,"vix1550=18.2,dist=1"
20241021,CALL,15:52:00,15:58:00,5844.93,5851.11,5850,5855,3,0.2,0.45,-81.0,0,1,194569.0,18.37,"vix1550=18.6,dist=1,TOUCH@15:58"
20241021,PUT,15:52:00,16:00:00,5844.93,5853.99,5840,5835,3,0.2,0.0,54.0,1,0,194623.0,18.37,"vix1550=18.6,dist=1"
