date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20240617,PUT,15:52:00,16:00:00,5479.2,5473.3,5470,5460,1,0.2,0.0,18.0,1,0,82743.0,12.75,"vix1550=12.7,dist=5"
20240621,CALL,15:52:00,16:00:00,5467.3,5464.72,5475,5485,2,0.4,0.0,76.0,1,0,82819.0,13.2,"vix1550=13.2,dist=3"
20240621,PUT,15:52:00,16:00:00,5467.3,5464.72,5460,5450,1,0.2,0.0,18.0,1,0,82837.0,13.2,"vix1550=13.2,dist=3"
20240624,CALL,15:52:00,16:00:00,5457.96,5447.85,5465,5475,2,0.3,0.0,56.0,1,0,82893.0,13.33,"vix1550=13.3,dist=3"
20240625,CALL,15:52:00,15:58:00,5465.99,5470.6,5470,5480,3,0.85,0.75,24.0,1,0,82917.0,12.84,"vix1550=12.9,dist=3,TOUCH@15:58"
20240625,PUT,15:52:00,16:00:00,5465.99,5469.36,5460,5450,2,0.35,0.0,66.0,1,0,82983.0,12.84,"vix1550=12.9,dist=3"
20240626,CALL,15:52:00,15:54:00,5471.25,5476.63,5475,5485,3,0.65,1.3,-201.0,0,1,82782.0,12.55,"vix1550=12.5,dist=3,TOUCH@15:54"
20240626,PUT,15:52:00,16:00:00,5471.25,5477.85,5465,5455,2,0.25,0.0,46.0,1,0,82828.0,12.55,"vix1550=12.5,dist=3"
20240627,PUT,15:52:00,15:54:00,5478.13,5473.41,5475,5465,3,1.15,1.9,-231.0,0,1,82597.0,12.24,"vix1550=12.3,dist=3,TOUCH@15:54"
20240627,CALL,15:52:00,16:00:00,5478.13,5482.93,5485,5495,2,0.45,0.0,86.0,1,0,82683.0,12.24,"vix1550=12.3,dist=3"
20240701,CALL,15:52:00,16:00:00,5473.46,5475.1,5480,5490,2,0.35,0.0,66.0,1,0,82749.0,12.22,"vix1550=12.2,dist=3"
20240701,PUT,15:52:00,16:00:00,5473.46,5475.1,5470,5460,3,0.85,0.0,249.0,1,0,82998.0,12.22,"vix1550=12.2,dist=3"
20240705,CALL,15:52:00,16:00:00,5569.58,5567.19,5575,5585,2,0.2,0.0,36.0,1,0,83034.0,12.48,"vix1550=12.3,dist=5"
20240710,CALL,15:52:00,16:00:00,5629.44,5633.86,5635,5645,1,0.2,0.0,18.0,1,0,83052.0,12.85,"vix1550=12.8,dist=5"
20240711,CALL,15:52:00,16:00:00,5589.69,5584.46,5595,5605,3,0.95,0.0,279.0,1,0,83331.0,12.92,"vix1550=13.0,dist=5"
20240711,PUT,15:52:00,16:00:00,5589.69,5584.46,5580,5570,2,0.25,0.0,46.0,1,0,83377.0,12.92,"vix1550=13.0,dist=5"
20240716,CALL,15:52:00,16:00:00,5666.15,5667.21,5670,5680,3,1.05,0.0,309.0,1,0,83686.0,13.19,"vix1550=13.2,dist=3"
20240716,PUT,15:52:00,16:00:00,5666.15,5667.21,5660,5650,2,0.4,0.0,76.0,1,0,83762.0,13.19,"vix1550=13.2,dist=3"
20240717,PUT,15:52:00,15:59:00,5595.97,5588.19,5590,5580,3,0.75,1.0,-81.0,0,1,83681.0,14.48,"vix1550=14.4,dist=3,TOUCH@15:59"
20240717,CALL,15:52:00,16:00:00,5595.97,5588.28,5600,5610,4,1.25,0.0,492.0,1,0,84173.0,14.48,"vix1550=14.4,dist=3"
20240719,CALL,15:52:00,16:00:00,5504.26,5505.09,5510,5520,4,1.35,0.0,532.0,1,0,84705.0,16.52,"vix1550=16.5,dist=5"
20240719,PUT,15:52:00,16:00:00,5504.26,5505.09,5495,5485,3,0.7,0.0,204.0,1,0,84909.0,16.52,"vix1550=16.5,dist=5"
20240722,PUT,15:52:00,15:54:00,5568.02,5563.46,5565,5555,4,1.5,1.75,-108.0,0,1,84801.0,14.91,"vix1550=14.8,dist=3,TOUCH@15:54"
20240722,CALL,15:52:00,16:00:00,5568.02,5564.44,5575,5585,2,0.5,0.0,96.0,1,0,84897.0,14.91,"vix1550=14.8,dist=3"
20240729,PUT,15:52:00,15:54:00,5474.0,5467.93,5470,5460,3,1.1,2.15,-321.0,0,1,84576.0,16.6,"vix1550=16.3,dist=3,TOUCH@15:54"
20240729,CALL,15:52:00,16:00:00,5474.0,5463.56,5480,5490,3,0.65,0.0,189.0,1,0,84765.0,16.6,"vix1550=16.3,dist=3"
20240802,CALL,15:52:00,15:54:00,5322.51,5335.29,5330,5340,4,1.95,2.85,-368.0,0,1,84397.0,23.39,"vix1550=24.7,dist=5,TOUCH@15:54"
20240802,PUT,15:52:00,16:00:00,5322.51,5346.5,5315,5305,4,1.95,0.0,772.0,1,0,85169.0,23.39,"vix1550=24.7,dist=5"
20240809,CALL,15:52:00,16:00:00,5342.89,5344.17,5350,5360,3,0.95,0.0,279.0,1,0,85448.0,20.37,"vix1550=20.7,dist=5"
20240809,PUT,15:52:00,16:00:00,5342.89,5344.17,5335,5325,3,0.9,0.0,264.0,1,0,85712.0,20.37,"vix1550=20.7,dist=5"
20240812,CALL,15:52:00,15:59:00,5336.14,5345.02,5340,5350,4,1.5,0.65,332.0,1,0,86044.0,20.71,"vix1550=21.0,dist=3,TOUCH@15:59"
20240812,PUT,15:52:00,16:00:00,5336.14,5344.38,5330,5320,3,1.2,0.0,354.0,1,0,86398.0,20.71,"vix1550=21.0,dist=3"
20240813,CALL,15:52:00,16:00:00,5431.14,5434.42,5440,5450,2,0.45,0.0,86.0,1,0,86484.0,18.12,"vix1550=18.2,dist=5"
20240813,PUT,15:52:00,16:00:00,5431.14,5434.42,5425,5415,3,0.85,0.0,249.0,1,0,86733.0,18.12,"vix1550=18.2,dist=5"
20240814,CALL,15:52:00,15:54:00,5449.74,5456.05,5455,5465,3,0.7,0.9,-66.0,0,1,86667.0,16.19,"vix1550=16.3,dist=5,TOUCH@15:54"
20240814,PUT,15:52:00,16:00:00,5449.74,5455.11,5440,5430,2,0.2,0.0,36.0,1,0,86703.0,16.19,"vix1550=16.3,dist=5"
20240816,CALL,15:52:00,16:00:00,5549.76,5554.25,5555,5565,3,0.6,0.0,174.0,1,0,86877.0,14.8,"vix1550=14.9,dist=3"
20240816,PUT,15:52:00,16:00:00,5549.76,5554.25,5545,5535,3,0.55,0.0,159.0,1,0,87036.0,14.8,"vix1550=14.9,dist=3"
20240819,CALL,15:52:00,15:54:00,5594.21,5601.96,5600,5610,2,0.35,0.9,-114.0,0,1,86922.0,14.65,"vix1550=14.6,dist=5,TOUCH@15:54"
20240820,CALL,15:52:00,16:00:00,5599.19,5597.09,5605,5615,3,0.7,0.0,204.0,1,0,87126.0,15.88,"vix1550=15.7,dist=3"
20240820,PUT,15:52:00,16:00:00,5599.19,5597.09,5595,5585,3,0.75,0.0,219.0,1,0,87345.0,15.88,"vix1550=15.7,dist=3"
20240821,CALL,15:52:00,15:55:00,5614.77,5620.5,5620,5630,3,0.65,1.45,-246.0,0,1,87099.0,16.27,"vix1550=16.3,dist=3,TOUCH@15:55"
20240821,PUT,15:52:00,16:00:00,5614.77,5620.78,5610,5600,3,0.65,0.0,189.0,1,0,87288.0,16.27,"vix1550=16.3,dist=3"
20240822,CALL,15:52:00,16:00:00,5565.65,5570.68,5575,5585,2,0.5,0.0,96.0,1,0,87384.0,17.55,"vix1550=17.6,dist=5"
20240822,PUT,15:52:00,16:00:00,5565.65,5570.68,5560,5550,3,0.8,0.0,234.0,1,0,87618.0,17.55,"vix1550=17.6,dist=5"
20240823,CALL,15:52:00,16:00:00,5630.02,5634.61,5640,5650,2,0.25,0.0,46.0,1,0,87664.0,15.86,"vix1550=15.9,dist=5"
20240823,PUT,15:52:00,16:00:00,5630.02,5634.61,5625,5615,3,0.7,0.0,204.0,1,0,87868.0,15.86,"vix1550=15.9,dist=5"
20240826,CALL,15:52:00,16:00:00,5613.73,5616.88,5620,5630,3,0.6,0.0,174.0,1,0,88042.0,16.15,"vix1550=16.0,dist=5"
20240826,PUT,15:52:00,16:00:00,5613.73,5616.88,5605,5595,1,0.15,0.0,13.0,1,0,88055.0,16.15,"vix1550=16.0,dist=5"
20240827,CALL,15:52:00,16:00:00,5624.74,5625.82,5630,5640,3,0.6,0.0,174.0,1,0,88229.0,15.43,"vix1550=15.4,dist=3"
20240827,PUT,15:52:00,16:00:00,5624.74,5625.82,5620,5610,2,0.45,0.0,86.0,1,0,88315.0,15.43,"vix1550=15.4,dist=3"
20240828,PUT,15:52:00,15:59:00,5601.8,5592.18,5595,5585,3,0.8,1.65,-261.0,0,1,88054.0,17.11,"vix1550=16.8,dist=5,TOUCH@15:59"
20240828,CALL,15:52:00,16:00:00,5601.8,5592.21,5610,5620,3,0.75,0.0,219.0,1,0,88273.0,17.11,"vix1550=16.8,dist=5"
20240829,CALL,15:52:00,16:00:00,5590.97,5592.0,5600,5610,3,0.8,0.0,234.0,1,0,88507.0,15.65,"vix1550=16.0,dist=5"
20240904,CALL,15:52:00,16:00:00,5524.95,5520.01,5530,5540,4,1.85,0.0,732.0,1,0,89239.0,21.32,"vix1550=20.9,dist=3"
20240904,PUT,15:52:00,16:00:00,5524.95,5520.01,5520,5510,4,1.7,0.0,672.0,1,0,89911.0,21.32,"vix1550=20.9,dist=3"
20240905,CALL,15:52:00,15:59:00,5491.12,5503.12,5500,5510,3,0.65,0.3,99.0,1,0,90010.0,19.9,"vix1550=20.2,dist=5,TOUCH@15:59"
20240905,PUT,15:52:00,16:00:00,5491.12,5503.4,5485,5475,4,1.4,0.0,552.0,1,0,90562.0,19.9,"vix1550=20.2,dist=5"
20240906,CALL,15:52:00,16:00:00,5410.33,5408.52,5420,5430,3,1.0,0.0,294.0,1,0,90856.0,22.38,"vix1550=22.1,dist=5"
20240906,PUT,15:52:00,16:00:00,5410.33,5408.52,5405,5395,4,1.9,0.0,752.0,1,0,91608.0,22.38,"vix1550=22.1,dist=5"
20240910,CALL,15:52:00,16:00:00,5493.24,5495.54,5500,5510,3,0.55,0.0,159.0,1,0,91767.0,19.08,"vix1550=19.1,dist=5"
20240910,PUT,15:52:00,16:00:00,5493.24,5495.54,5485,5475,2,0.35,0.0,66.0,1,0,91833.0,19.08,"vix1550=19.1,dist=5"
20240912,CALL,15:52:00,16:00:00,5592.74,5595.79,5600,5610,3,0.95,0.0,279.0,1,0,92112.0,17.07,"vix1550=17.1,dist=5"
20240912,PUT,15:52:00,16:00:00,5592.74,5595.79,5585,5575,3,0.7,0.0,204.0,1,0,92316.0,17.07,"vix1550=17.1,dist=5"
20240913,CALL,15:52:00,16:00:00,5626.55,5626.03,5630,5640,3,1.15,0.0,339.0,1,0,92655.0,16.56,"vix1550=16.5,dist=3"
20240913,PUT,15:52:00,16:00:00,5626.55,5626.03,5620,5610,2,0.5,0.0,96.0,1,0,92751.0,16.56,"vix1550=16.5,dist=3"
20240916,CALL,15:52:00,15:55:00,5631.22,5635.09,5635,5645,3,0.65,1.65,-306.0,0,1,92445.0,17.14,"vix1550=17.0,dist=3,TOUCH@15:55"
20240916,PUT,15:52:00,16:00:00,5631.22,5633.1,5625,5615,2,0.25,0.0,46.0,1,0,92491.0,17.14,"vix1550=17.0,dist=3"
20240917,CALL,15:52:00,16:00:00,5631.45,5634.59,5640,5650,2,0.35,0.0,66.0,1,0,92557.0,17.61,"vix1550=17.8,dist=5"
20240917,PUT,15:52:00,16:00:00,5631.45,5634.59,5625,5615,2,0.5,0.0,96.0,1,0,92653.0,17.61,"vix1550=17.8,dist=5"
20240924,CALL,15:52:00,16:00:00,5729.8,5732.99,5735,5745,2,0.2,0.0,36.0,1,0,92689.0,15.39,"vix1550=15.4,dist=3"
20240924,PUT,15:52:00,16:00:00,5729.8,5732.99,5725,5715,2,0.25,0.0,46.0,1,0,92735.0,15.39,"vix1550=15.4,dist=3"
20240925,CALL,15:52:00,16:00:00,5720.14,5722.25,5725,5735,2,0.35,0.0,66.0,1,0,92801.0,15.41,"vix1550=15.5,dist=3"
20240925,PUT,15:52:00,16:00:00,5720.14,5722.25,5715,5705,2,0.35,0.0,66.0,1,0,92867.0,15.41,"vix1550=15.5,dist=3"
20240926,PUT,15:52:00,16:00:00,5741.3,5745.38,5735,5725,1,0.15,0.0,13.0,1,0,92880.0,15.37,"vix1550=15.6,dist=5"
20240927,CALL,15:52:00,16:00:00,5742.12,5738.12,5750,5760,1,0.1,0.0,8.0,1,0,92888.0,16.96,"vix1550=16.7,dist=3"
20240927,PUT,15:52:00,16:00:00,5742.12,5738.12,5735,5725,1,0.1,0.0,8.0,1,0,92896.0,16.96,"vix1550=16.7,dist=3"
20241001,CALL,15:52:00,16:00:00,5712.11,5708.72,5720,5730,3,0.7,0.0,204.0,1,0,93100.0,19.26,"vix1550=19.2,dist=5"
20241001,PUT,15:52:00,16:00:00,5712.11,5708.72,5705,5695,3,0.8,0.0,234.0,1,0,93334.0,19.26,"vix1550=19.2,dist=5"
20241002,CALL,15:52:00,16:00:00,5713.7,5709.55,5720,5730,2,0.4,0.0,76.0,1,0,93410.0,18.9,"vix1550=18.9,dist=3"
20241002,PUT,15:52:00,16:00:00,5713.7,5709.55,5710,5700,3,0.7,0.45,69.0,1,0,93479.0,18.9,"vix1550=18.9,dist=3"
20241003,CALL,15:52:00,15:58:00,5693.78,5700.78,5700,5710,3,0.55,0.6,-21.0,0,1,93458.0,20.49,"vix1550=20.5,dist=3,TOUCH@15:58"
20241003,PUT,15:52:00,16:00:00,5693.78,5699.98,5690,5680,3,0.95,0.0,279.0,1,0,93737.0,20.49,"vix1550=20.5,dist=3"
20241004,CALL,15:52:00,15:57:00,5744.75,5752.11,5750,5760,3,0.8,1.55,-231.0,0,1,93506.0,19.21,"vix1550=18.7,dist=3,TOUCH@15:57"
20241004,PUT,15:52:00,16:00:00,5744.75,5751.07,5740,5730,3,0.8,0.0,234.0,1,0,93740.0,19.21,"vix1550=18.7,dist=3"
20241008,CALL,15:52:00,16:00:00,5753.45,5751.15,5760,5770,2,0.5,0.0,96.0,1,0,93836.0,21.42,"vix1550=21.2,dist=3"
20241008,PUT,15:52:00,16:00:00,5753.45,5751.15,5750,5740,3,0.7,0.0,204.0,1,0,94040.0,21.42,"vix1550=21.2,dist=3"
20241009,CALL,15:52:00,16:00:00,5795.27,5792.04,5800,5810,3,1.0,0.0,294.0,1,0,94334.0,20.86,"vix1550=20.8,dist=3"
20241009,PUT,15:52:00,16:00:00,5795.27,5792.04,5790,5780,2,0.5,0.0,96.0,1,0,94430.0,20.86,"vix1550=20.8,dist=3"
20241011,CALL,15:52:00,16:00:00,5818.71,5815.04,5825,5835,2,0.35,0.0,66.0,1,0,94496.0,20.46,"vix1550=20.4,dist=3"
20241011,PUT,15:52:00,16:00:00,5818.71,5815.04,5815,5805,3,0.55,0.0,159.0,1,0,94655.0,20.46,"vix1550=20.4,dist=3"
20241015,CALL,15:52:00,16:00:00,5813.66,5815.31,5820,5830,2,0.5,0.0,96.0,1,0,94751.0,20.64,"vix1550=20.6,dist=5"
20241015,PUT,15:52:00,16:00:00,5813.66,5815.31,5805,5795,2,0.25,0.0,46.0,1,0,94797.0,20.64,"vix1550=20.6,dist=5"
20241016,CALL,15:52:00,16:00:00,5841.96,5842.46,5845,5855,3,0.9,0.0,264.0,1,0,95061.0,19.58,"vix1550=19.6,dist=3"
20241016,PUT,15:52:00,16:00:00,5841.96,5842.46,5835,5825,1,0.1,0.0,8.0,1,0,95069.0,19.58,"vix1550=19.6,dist=3"
20241017,CALL,15:52:00,16:00:00,5841.02,5841.44,5845,5855,3,0.7,0.0,204.0,1,0,95273.0,19.11,"vix1550=19.0,dist=3"
20241017,PUT,15:52:00,16:00:00,5841.02,5841.44,5835,5825,2,0.35,0.0,66.0,1,0,95339.0,19.11,"vix1550=19.0,dist=3"
20241021,CALL,15:52:00,15:58:00,5844.93,5851.11,5850,5860,2,0.25,0.45,-44.0,0,1,95295.0,18.37,"vix1550=18.6,dist=3,TOUCH@15:58"
20241021,PUT,15:52:00,16:00:00,5844.93,5853.99,5840,5830,2,0.25,0.0,46.0,1,0,95341.0,18.37,"vix1550=18.6,dist=3"
20241022,CALL,15:52:00,16:00:00,5855.84,5851.21,5860,5870,2,0.4,0.0,76.0,1,0,95417.0,18.2,"vix1550=18.1,dist=3"
20241022,PUT,15:52:00,16:00:00,5855.84,5851.21,5850,5840,1,0.15,0.0,13.0,1,0,95430.0,18.2,"vix1550=18.1,dist=3"
20241023,CALL,15:52:00,16:00:00,5794.97,5797.4,5800,5810,3,0.55,0.0,159.0,1,0,95589.0,19.24,"vix1550=19.3,dist=5"
20241023,PUT,15:52:00,16:00:00,5794.97,5797.4,5785,5775,1,0.1,0.0,8.0,1,0,95597.0,19.24,"vix1550=19.3,dist=5"
20241025,CALL,15:52:00,16:00:00,5810.67,5808.13,5820,5830,1,0.15,0.0,13.0,1,0,95610.0,20.33,"vix1550=20.1,dist=5"
20241025,PUT,15:52:00,16:00:00,5810.67,5808.13,5805,5795,3,0.6,0.0,174.0,1,0,95784.0,20.33,"vix1550=20.1,dist=5"
20241029,PUT,15:52:00,15:57:00,5838.14,5832.59,5835,5825,3,0.65,0.7,-21.0,0,1,95763.0,19.34,"vix1550=19.5,dist=3,TOUCH@15:57"
20241029,CALL,15:52:00,16:00:00,5838.14,5833.09,5845,5855,2,0.25,0.0,46.0,1,0,95809.0,19.34,"vix1550=19.5,dist=3"
20241030,PUT,15:52:00,15:55:00,5822.28,5813.59,5815,5805,2,0.3,0.8,-104.0,0,1,95705.0,20.35,"vix1550=20.1,dist=3,TOUCH@15:55"
20241030,CALL,15:52:00,16:00:00,5822.28,5813.92,5830,5840,2,0.2,0.0,36.0,1,0,95741.0,20.35,"vix1550=20.1,dist=3"
20241104,CALL,15:52:00,16:00:00,5712.47,5712.73,5720,5730,2,0.35,0.0,66.0,1,0,95807.0,21.98,"vix1550=22.2,dist=3"
20241104,PUT,15:52:00,16:00:00,5712.47,5712.73,5705,5695,2,0.5,0.0,96.0,1,0,95903.0,21.98,"vix1550=22.2,dist=3"
20241105,CALL,15:52:00,15:59:00,5773.65,5783.07,5780,5790,2,0.45,1.4,-194.0,0,1,95709.0,20.49,"vix1550=20.8,dist=3,TOUCH@15:59"
20241105,PUT,15:52:00,16:00:00,5773.65,5782.85,5770,5760,3,1.0,0.0,294.0,1,0,96003.0,20.49,"vix1550=20.8,dist=3"
20241106,CALL,15:52:00,16:00:00,5926.75,5928.91,5935,5945,3,0.55,0.0,159.0,1,0,96162.0,16.27,"vix1550=16.5,dist=5"
20241106,PUT,15:52:00,16:00:00,5926.75,5928.91,5920,5910,3,0.6,0.0,174.0,1,0,96336.0,16.27,"vix1550=16.5,dist=5"
20241107,CALL,15:52:00,16:00:00,5973.46,5973.11,5980,5990,3,0.6,0.0,174.0,1,0,96510.0,15.2,"vix1550=15.3,dist=3"
20241107,PUT,15:52:00,16:00:00,5973.46,5973.11,5970,5960,4,1.3,0.0,512.0,1,0,97022.0,15.2,"vix1550=15.3,dist=3"
20241108,CALL,15:52:00,16:00:00,5994.85,5995.6,6000,6010,2,0.5,0.0,96.0,1,0,97118.0,14.94,"vix1550=15.1,dist=3"
20241108,PUT,15:52:00,16:00:00,5994.85,5995.6,5990,5980,2,0.5,0.0,96.0,1,0,97214.0,14.94,"vix1550=15.1,dist=3"
20241111,CALL,15:52:00,16:00:00,6000.69,6001.4,6005,6015,2,0.35,0.0,66.0,1,0,97280.0,14.97,"vix1550=15.0,dist=3"
20241112,CALL,15:52:00,16:00:00,5986.74,5984.0,5990,6000,3,0.8,0.0,234.0,1,0,97514.0,14.71,
20241112,PUT,15:52:00,16:00:00,5986.74,5984.0,5980,5970,1,0.2,0.0,18.0,1,0,97532.0,14.71,
20241113,CALL,15:52:00,16:00:00,5987.6,5985.4,5995,6005,2,0.35,0.0,66.0,1,0,97598.0,14.02,"vix1550=14.0,dist=5"
20241113,PUT,15:52:00,16:00:00,5987.6,5985.4,5980,5970,1,0.15,0.0,13.0,1,0,97611.0,14.02,"vix1550=14.0,dist=5"
20241115,CALL,15:52:00,15:54:00,5864.93,5874.23,5870,5880,3,0.8,2.2,-426.0,0,1,97185.0,16.14,"vix1550=16.3,dist=5,TOUCH@15:54"
20241115,PUT,15:52:00,16:00:00,5864.93,5870.62,5855,5845,1,0.15,0.0,13.0,1,0,97198.0,16.14,"vix1550=16.3,dist=5"
20241118,CALL,15:52:00,16:00:00,5891.39,5893.63,5895,5905,3,0.55,0.0,159.0,1,0,97357.0,15.58,"vix1550=15.6,dist=3"
20241118,PUT,15:52:00,16:00:00,5891.39,5893.63,5885,5875,2,0.3,0.0,56.0,1,0,97413.0,15.58,"vix1550=15.6,dist=3"
20241119,CALL,15:52:00,16:00:00,5917.07,5916.97,5925,5935,1,0.2,0.0,18.0,1,0,97431.0,16.35,"vix1550=16.0,dist=5"
20241119,PUT,15:52:00,16:00:00,5917.07,5916.97,5910,5900,2,0.3,0.0,56.0,1,0,97487.0,16.35,"vix1550=16.0,dist=5"
20241120,CALL,15:52:00,16:00:00,5916.12,5917.21,5925,5935,2,0.35,0.0,66.0,1,0,97553.0,17.16,"vix1550=17.2,dist=5"
20241120,PUT,15:52:00,16:00:00,5916.12,5917.21,5910,5900,3,0.6,0.0,174.0,1,0,97727.0,17.16,"vix1550=17.2,dist=5"
20241121,CALL,15:52:00,16:00:00,5952.71,5948.7,5960,5970,2,0.4,0.0,76.0,1,0,97803.0,16.87,"vix1550=16.8,dist=5"
20241121,PUT,15:52:00,16:00:00,5952.71,5948.7,5945,5935,2,0.3,0.0,56.0,1,0,97859.0,16.87,"vix1550=16.8,dist=5"
20241125,CALL,15:52:00,16:00:00,5983.86,5987.3,5990,6000,1,0.2,0.0,18.0,1,0,97877.0,14.6,"vix1550=14.8,dist=5"
20241126,CALL,15:52:00,16:00:00,6022.5,6021.6,6030,6040,1,0.15,0.0,13.0,1,0,97890.0,14.1,"vix1550=14.1,dist=3"
20241126,PUT,15:52:00,16:00:00,6022.5,6021.6,6015,6005,1,0.15,0.0,13.0,1,0,97903.0,14.1,"vix1550=14.1,dist=3"
20241127,CALL,15:52:00,16:00:00,6000.11,5998.83,6005,6015,2,0.3,0.0,56.0,1,0,97959.0,14.1,"vix1550=14.1,dist=3"
20241127,PUT,15:52:00,16:00:00,6000.11,5998.83,5995,5985,2,0.35,0.0,66.0,1,0,98025.0,14.1,"vix1550=14.1,dist=3"
20241210,PUT,15:52:00,16:00:00,6033.09,6034.9,6030,6020,2,0.45,0.0,86.0,1,0,98111.0,14.18,"vix1550=14.3,dist=3"
20241211,CALL,15:52:00,16:00:00,6086.87,6084.23,6090,6100,2,0.3,0.0,56.0,1,0,98167.0,13.58,"vix1550=13.6,dist=3"
20241223,CALL,15:52:00,16:00:00,5974.82,5974.06,5980,5990,3,0.55,0.0,159.0,1,0,98326.0,16.78,"vix1550=16.9,dist=5"
20241223,PUT,15:52:00,16:00:00,5974.82,5974.06,5965,5955,1,0.15,0.0,13.0,1,0,98339.0,16.78,"vix1550=16.9,dist=5"
20241226,CALL,15:52:00,16:00:00,6042.57,6037.57,6050,6060,1,0.15,0.0,13.0,1,0,98352.0,14.73,"vix1550=14.6,dist=3"
20241226,PUT,15:52:00,16:00:00,6042.57,6037.57,6035,6025,1,0.15,0.0,13.0,1,0,98365.0,14.73,"vix1550=14.6,dist=3"
20241227,PUT,15:52:00,15:55:00,5976.03,5967.67,5970,5960,3,0.85,2.5,-501.0,0,1,97864.0,15.95,"vix1550=16.3,dist=5,TOUCH@15:55"
20241227,CALL,15:52:00,16:00:00,5976.03,5970.86,5985,5995,3,0.85,0.0,249.0,1,0,98113.0,15.95,"vix1550=16.3,dist=5"
20241230,PUT,15:52:00,15:56:00,5926.59,5914.38,5920,5910,3,0.95,1.8,-261.0,0,1,97852.0,17.4,"vix1550=16.8,dist=5,TOUCH@15:56"
20241230,CALL,15:52:00,16:00:00,5926.59,5906.93,5935,5945,3,0.75,0.0,219.0,1,0,98071.0,17.4,"vix1550=16.8,dist=5"
20250102,CALL,15:52:00,16:00:00,5865.29,5868.56,5875,5885,3,0.55,0.0,159.0,1,0,98230.0,17.93,"vix1550=18.0,dist=5"
20250102,PUT,15:52:00,16:00:00,5865.29,5868.56,5860,5850,4,1.3,0.0,512.0,1,0,98742.0,17.93,"vix1550=18.0,dist=5"
20250103,CALL,15:52:00,16:00:00,5935.07,5942.48,5945,5955,2,0.2,0.0,36.0,1,0,98778.0,16.13,"vix1550=16.4,dist=5"
20250103,PUT,15:52:00,16:00:00,5935.07,5942.48,5930,5920,3,0.8,0.0,234.0,1,0,99012.0,16.13,"vix1550=16.4,dist=5"
20250106,CALL,15:52:00,16:00:00,5970.29,5975.38,5980,5990,2,0.2,0.0,36.0,1,0,99048.0,16.04,"vix1550=16.4,dist=5"
20250106,PUT,15:52:00,16:00:00,5970.29,5975.38,5965,5955,3,0.65,0.0,189.0,1,0,99237.0,16.04,"vix1550=16.4,dist=5"
20250107,CALL,15:52:00,15:57:00,5904.7,5910.13,5910,5920,4,1.35,1.15,72.0,1,0,99309.0,17.82,"vix1550=18.2,dist=5,TOUCH@15:57"
20250107,PUT,15:52:00,16:00:00,5904.7,5909.04,5895,5885,3,0.55,0.0,159.0,1,0,99468.0,17.82,"vix1550=18.2,dist=5"
20250108,CALL,15:52:00,16:00:00,5915.45,5918.22,5925,5935,2,0.3,0.0,56.0,1,0,99524.0,17.7,"vix1550=17.5,dist=5"
20250108,PUT,15:52:00,16:00:00,5915.45,5918.22,5910,5900,3,0.85,0.0,249.0,1,0,99773.0,17.7,"vix1550=17.5,dist=5"
20250110,CALL,15:52:00,15:54:00,5823.85,5830.68,5830,5840,3,1.0,2.0,-306.0,0,1,99467.0,19.54,"vix1550=19.6,dist=5,TOUCH@15:54"
20250110,PUT,15:52:00,16:00:00,5823.85,5827.02,5815,5805,3,0.75,0.0,219.0,1,0,99686.0,19.54,"vix1550=19.6,dist=5"
20250113,CALL,15:52:00,16:00:00,5831.66,5836.25,5840,5850,2,0.25,0.0,46.0,1,0,99732.0,19.19,"vix1550=19.3,dist=5"
20250113,PUT,15:52:00,16:00:00,5831.66,5836.25,5825,5815,3,0.65,0.0,189.0,1,0,99921.0,19.19,"vix1550=19.3,dist=5"
20250114,CALL,15:52:00,16:00:00,5836.75,5842.9,5845,5855,2,0.5,0.0,96.0,1,0,100017.0,18.71,"vix1550=19.0,dist=5"
20250114,PUT,15:52:00,16:00:00,5836.75,5842.9,5830,5820,3,0.7,0.0,204.0,1,0,100221.0,18.71,"vix1550=19.0,dist=5"
20250115,CALL,15:52:00,16:00:00,5953.86,5949.9,5960,5970,2,0.4,0.0,76.0,1,0,100297.0,16.12,"vix1550=16.2,dist=5"
20250115,PUT,15:52:00,16:00:00,5953.86,5949.9,5945,5935,2,0.35,0.0,66.0,1,0,100363.0,16.12,"vix1550=16.2,dist=5"
20250116,PUT,15:52:00,15:55:00,5949.57,5941.06,5945,5935,3,0.65,1.75,-336.0,0,1,100027.0,16.6,"vix1550=16.1,dist=3,TOUCH@15:55"
20250116,CALL,15:52:00,16:00:00,5949.57,5937.32,5955,5965,2,0.4,0.0,76.0,1,0,100103.0,16.6,"vix1550=16.1,dist=3"
20250117,CALL,15:52:00,16:00:00,5999.4,5996.71,6005,6015,3,0.7,0.0,204.0,1,0,100307.0,15.97,"vix1550=16.0,dist=3"
20250117,PUT,15:52:00,16:00:00,5999.4,5996.71,5995,5985,3,0.9,0.0,264.0,1,0,100571.0,15.97,"vix1550=16.0,dist=3"
20250121,CALL,15:52:00,15:56:00,6046.86,6050.2,6050,6060,3,0.7,0.9,-66.0,0,1,100505.0,15.06,"vix1550=15.0,dist=3,TOUCH@15:56"
