date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20260123,CALL,15:55:00,15:57:00,6914.15,6915.7,6915,6920,8,1.1,1.0,64.0,1,0,128727.0,16.09,"vix1550=15.7,dist=0,TOUCH@15:57"
20260123,PUT,15:55:00,16:00:00,6914.15,6915.62,6910,6905,5,0.35,0.0,165.0,1,0,128892.0,16.09,"vix1550=15.7,dist=0"
20260129,CALL,15:55:00,15:57:00,6960.07,6966.16,6965,6970,7,0.6,1.75,-819.0,0,1,128073.0,16.88,"vix1550=16.9,dist=0,TOUCH@15:57"
20260129,PUT,15:55:00,16:00:00,6960.07,6968.9,6960,6955,9,1.35,0.0,1197.0,1,0,129270.0,16.88,"vix1550=16.9,dist=0"
20260203,CALL,15:55:00,16:00:00,6915.47,6917.76,6920,6925,7,0.6,0.0,406.0,1,0,129676.0,18.0,"vix1550=18.2,dist=3"
20260203,PUT,15:55:00,16:00:00,6915.47,6917.76,6910,6905,5,0.4,0.0,190.0,1,0,129866.0,18.0,"vix1550=18.2,dist=3"
20260204,CALL,15:55:00,16:00:00,6886.98,6882.73,6890,6895,9,1.35,0.0,1197.0,1,0,131063.0,18.64,"vix1550=18.7,dist=3"
20260204,PUT,15:55:00,16:00:00,6886.98,6882.73,6880,6875,7,0.55,0.0,371.0,1,0,131434.0,18.64,"vix1550=18.7,dist=3"
20260205,CALL,15:55:00,15:57:00,6792.35,6800.27,6800,6805,5,0.45,1.0,-285.0,0,1,131149.0,21.77,"vix1550=21.9,dist=3,TOUCH@15:57"
20260205,PUT,15:55:00,16:00:00,6792.35,6798.09,6785,6780,5,0.45,0.0,215.0,1,0,131364.0,21.77,"vix1550=21.9,dist=3"
20260209,PUT,15:55:00,15:59:00,6965.06,6963.17,6965,6960,10,1.6,0.25,1330.0,1,0,132694.0,17.36,"vix1550=17.3,dist=0,TOUCH@15:59"
20260209,CALL,15:55:00,16:00:00,6965.06,6964.77,6970,6975,3,0.15,0.0,39.0,1,0,132733.0,17.36,"vix1550=17.3,dist=0"
20260211,PUT,15:55:00,15:59:00,6947.78,6939.68,6945,6940,8,0.75,1.55,-656.0,0,1,132077.0,17.65,"vix1550=17.6,dist=0,TOUCH@15:59"
20260211,CALL,15:55:00,16:00:00,6947.78,6941.44,6950,6955,8,0.8,0.0,624.0,1,0,132701.0,17.65,"vix1550=17.6,dist=0"
20260213,CALL,15:55:00,16:00:00,6834.23,6836.16,6840,6845,7,0.6,0.0,406.0,1,0,133107.0,20.6,"vix1550=21.2,dist=3"
20260213,PUT,15:55:00,16:00:00,6834.23,6836.16,6830,6825,9,1.2,0.0,1062.0,1,0,134169.0,20.6,"vix1550=21.2,dist=3"
20260217,CALL,15:55:00,15:59:00,6841.76,6846.03,6845,6850,8,0.75,0.2,424.0,1,0,134593.0,20.29,"vix1550=20.2,dist=3,TOUCH@15:59"
20260217,PUT,15:55:00,16:00:00,6841.76,6843.24,6835,6830,5,0.25,0.0,115.0,1,0,134708.0,20.29,"vix1550=20.2,dist=3"
20260219,CALL,15:55:00,15:59:00,6856.11,6861.65,6860,6865,8,0.75,0.65,64.0,1,0,134772.0,20.23,"vix1550=20.4,dist=3,TOUCH@15:59"
20260219,PUT,15:55:00,16:00:00,6856.11,6861.9,6850,6845,5,0.45,0.0,215.0,1,0,134987.0,20.23,"vix1550=20.4,dist=3"
20260220,CALL,15:55:00,15:59:00,6905.26,6910.22,6910,6915,5,0.5,0.45,15.0,1,0,135002.0,19.09,"vix1550=19.2,dist=3,TOUCH@15:59"
20260225,PUT,15:55:00,15:56:00,6950.29,6948.57,6950,6945,8,0.9,1.1,-176.0,0,1,134826.0,17.93,"vix1550=18.0,dist=0,TOUCH@15:56"
20260225,CALL,15:55:00,16:00:00,6950.29,6946.2,6955,6960,5,0.3,0.0,140.0,1,0,134966.0,17.93,"vix1550=18.0,dist=0"
20260226,CALL,15:55:00,16:00:00,6906.23,6908.89,6910,6915,7,0.6,0.0,406.0,1,0,135372.0,18.63,"vix1550=18.6,dist=3"
20260226,PUT,15:55:00,16:00:00,6906.23,6908.89,6900,6895,5,0.25,0.0,115.0,1,0,135487.0,18.63,"vix1550=18.6,dist=3"
20260227,CALL,15:55:00,15:59:00,6871.25,6878.04,6875,6880,8,0.85,1.25,-336.0,0,1,135151.0,19.86,"vix1550=20.0,dist=3,TOUCH@15:59"
20260227,PUT,15:55:00,16:00:00,6871.25,6878.88,6865,6860,5,0.45,0.0,215.0,1,0,135366.0,19.86,"vix1550=20.0,dist=3"
20260302,CALL,15:55:00,16:00:00,6882.8,6881.59,6890,6895,5,0.3,0.0,140.0,1,0,135506.0,21.44,"vix1550=21.3,dist=3"
20260302,PUT,15:55:00,16:00:00,6882.8,6881.59,6875,6870,3,0.15,0.0,39.0,1,0,135545.0,21.44,"vix1550=21.3,dist=3"
20260304,PUT,15:55:00,15:59:00,6875.15,6868.95,6870,6865,5,0.4,0.75,-185.0,0,1,135360.0,21.15,"vix1550=21.3,dist=3,TOUCH@15:59"
20260305,PUT,15:55:00,16:00:00,6827.81,6830.53,6820,6815,5,0.3,0.0,140.0,1,0,135500.0,23.75,"vix1550=23.4,dist=5"
20260310,CALL,15:55:00,16:00:00,6779.46,6781.52,6785,6790,7,0.6,0.0,406.0,1,0,135906.0,24.93,"vix1550=25.6,dist=5"
20260310,PUT,15:55:00,16:00:00,6779.46,6781.52,6770,6765,5,0.25,0.0,115.0,1,0,136021.0,24.93,"vix1550=25.6,dist=5"
20260311,PUT,15:55:00,16:00:00,6775.43,6775.78,6770,6765,7,0.6,0.0,406.0,1,0,136427.0,24.23,"vix1550=24.5,dist=5"
20260316,PUT,15:55:00,16:00:00,6695.09,6699.39,6690,6685,5,0.3,0.0,140.0,1,0,136567.0,23.51,"vix1550=24.0,dist=5"
20260318,CALL,15:55:00,16:00:00,6629.36,6624.71,6635,6640,5,0.25,0.0,115.0,1,0,136682.0,25.09,"vix1550=24.4,dist=5"
20260319,PUT,15:55:00,16:00:00,6605.49,6606.48,6600,6595,5,0.3,0.0,140.0,1,0,136822.0,24.06,"vix1550=24.4,dist=5"
20260323,PUT,15:55:00,15:57:00,6592.59,6583.75,6585,6580,5,0.2,1.45,-635.0,0,1,136187.0,26.15,"vix1550=25.6,dist=5,TOUCH@15:57"
20260323,CALL,15:55:00,16:00:00,6592.59,6581.04,6600,6605,3,0.2,0.0,54.0,1,0,136241.0,26.15,"vix1550=25.6,dist=5"
20260325,CALL,15:55:00,16:00:00,6592.03,6591.96,6600,6605,3,0.1,0.0,24.0,1,0,136265.0,25.33,"vix1550=25.4,dist=5"
20260325,PUT,15:55:00,16:00:00,6592.03,6591.96,6585,6580,3,0.2,0.0,54.0,1,0,136319.0,25.33,"vix1550=25.4,dist=5"
