date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20260126,CALL,15:55:00,16:00:00,6951.13,6950.3,6955,6960,7,1.05,0.0,721.0,1,0,214387.0,16.15,"vix1550=16.0,dist=0"
20260127,CALL,15:55:00,16:00:00,6979.91,6978.56,6980,6985,7,1.4,0.0,966.0,1,0,215353.0,16.35,"vix1550=16.2,dist=0"
20260128,PUT,15:55:00,16:00:00,6982.96,6978.03,6980,6975,7,1.05,1.97,-658.0,0,1,214695.0,16.35,"vix1550=16.4,dist=0"
20260129,PUT,15:55:00,16:00:00,6964.0,6968.9,6960,6955,7,1.35,0.0,931.0,1,0,215626.0,16.88,"vix1550=16.9,dist=0"
20260130,PUT,15:55:00,16:00:00,6940.26,6939.14,6940,6935,7,2.4,0.86,1064.0,1,0,216690.0,17.44,"vix1550=17.3,dist=0"
20260202,CALL,15:55:00,16:00:00,6977.65,6976.5,6980,6985,5,0.5,0.0,240.0,1,0,216930.0,16.34,"vix1550=16.6,dist=0"
20260203,PUT,15:55:00,16:00:00,6916.73,6917.76,6910,6905,5,0.4,0.0,190.0,1,0,217120.0,18.0,"vix1550=18.2,dist=3"
20260204,PUT,15:55:00,16:00:00,6883.88,6882.73,6880,6875,7,0.55,0.0,371.0,1,0,217491.0,18.64,"vix1550=18.7,dist=3"
20260205,PUT,15:55:00,16:00:00,6795.09,6798.09,6790,6785,7,1.2,0.0,826.0,1,0,218317.0,21.77,"vix1550=21.9,dist=3"
20260206,CALL,15:55:00,16:00:00,6937.06,6932.25,6940,6945,7,2.3,0.0,1596.0,1,0,219913.0,17.76,"vix1550=17.4,dist=0"
20260209,CALL,15:55:00,16:00:00,6965.35,6964.77,6970,6975,3,0.15,0.0,39.0,1,0,219952.0,17.36,"vix1550=17.3,dist=0"
20260210,PUT,15:55:00,16:00:00,6942.01,6941.81,6940,6935,5,0.45,0.0,215.0,1,0,220167.0,17.79,"vix1550=17.8,dist=0"
20260211,PUT,15:55:00,16:00:00,6944.7,6941.44,6940,6935,3,0.2,0.0,54.0,1,0,220221.0,17.65,"vix1550=17.6,dist=0"
20260212,PUT,15:55:00,16:00:00,6835.9,6832.75,6830,6825,5,0.5,0.0,240.0,1,0,220461.0,20.82,"vix1550=20.9,dist=3"
20260213,CALL,15:55:00,16:00:00,6830.7,6836.16,6840,6845,7,0.6,0.0,406.0,1,0,220867.0,20.6,"vix1550=21.2,dist=3"
20260213,PUT,15:55:00,16:00:00,6830.7,6836.16,6825,6820,5,0.45,0.0,215.0,1,0,221082.0,20.6,"vix1550=21.2,dist=3"
20260217,CALL,15:55:00,16:00:00,6840.67,6843.24,6845,6850,7,0.75,0.0,511.0,1,0,221593.0,20.29,"vix1550=20.2,dist=3"
20260218,CALL,15:55:00,16:00:00,6887.62,6881.32,6895,6900,5,0.25,0.0,115.0,1,0,221708.0,19.62,"vix1550=19.3,dist=3"
20260219,CALL,15:55:00,16:00:00,6856.47,6861.9,6865,6870,3,0.1,0.0,24.0,1,0,221732.0,20.23,"vix1550=20.4,dist=3"
20260219,PUT,15:55:00,16:00:00,6856.47,6861.9,6850,6845,5,0.45,0.0,215.0,1,0,221947.0,20.23,"vix1550=20.4,dist=3"
20260223,PUT,15:55:00,16:00:00,6829.41,6837.79,6825,6820,7,1.0,0.0,686.0,1,0,222633.0,21.01,"vix1550=21.4,dist=3"
20260224,CALL,15:55:00,16:00:00,6890.4,6890.11,6895,6900,7,1.5,0.0,1036.0,1,0,223669.0,19.55,"vix1550=19.2,dist=3"
20260225,CALL,15:55:00,16:00:00,6949.42,6946.2,6950,6955,7,1.65,0.0,1141.0,1,0,224810.0,17.93,"vix1550=18.0,dist=0"
20260226,PUT,15:55:00,16:00:00,6905.56,6908.89,6900,6895,5,0.25,0.0,115.0,1,0,224925.0,18.63,"vix1550=18.6,dist=3"
20260227,CALL,15:55:00,16:00:00,6869.15,6878.88,6875,6880,7,0.85,3.88,-2135.0,0,1,222790.0,19.86,"vix1550=20.0,dist=3"
20260302,CALL,15:55:00,16:00:00,6885.03,6881.59,6890,6895,5,0.3,0.0,140.0,1,0,222930.0,21.44,"vix1550=21.3,dist=3"
20260309,CALL,15:55:00,16:00:00,6788.12,6795.9,6795,6800,5,0.3,0.9,-310.0,0,1,222620.0,25.5,"vix1550=25.6,dist=5"
20260310,PUT,15:55:00,16:00:00,6776.76,6781.52,6770,6765,5,0.25,0.0,115.0,1,0,222735.0,24.93,"vix1550=25.6,dist=5"
20260311,PUT,15:55:00,16:00:00,6775.16,6775.78,6770,6765,7,0.6,0.0,406.0,1,0,223141.0,24.23,"vix1550=24.5,dist=5"
20260317,CALL,15:55:00,16:00:00,6716.43,6716.19,6725,6730,5,0.2,0.0,90.0,1,0,223231.0,22.37,"vix1550=22.5,dist=5"
20260323,CALL,15:55:00,16:00:00,6587.84,6581.04,6595,6600,7,1.15,0.0,791.0,1,0,224022.0,26.15,"vix1550=25.6,dist=5"
20260325,PUT,15:55:00,16:00:00,6591.32,6591.96,6585,6580,3,0.2,0.0,54.0,1,0,224076.0,25.33,"vix1550=25.4,dist=5"
