entry_date,entry_time,option_type,short_strike,long_strike,width,credit_received,entry_short_bid,entry_short_ask,entry_short_mid,entry_long_bid,entry_long_ask,entry_long_mid,qty,vix_level,strike_distance,opening_put_credit,opening_call_credit,pc_skew_ratio,ema13,ema48,outcome,pnl_earned,peak_pnl,close_date,close_time,win,loss
20240906,13:00:00,PUT,5370,5320,50.0,1.5,1.8,1.85,1.825,0.25,0.3,0.275,2,22.29,38,,,,5407.7,5407.89,EXPIRATION,286.0,290.0,20240906,15:59:00,1,0
20240906,13:15:00,PUT,5390,5340,50.0,2.2,2.45,2.55,2.5,0.2,0.25,0.225,2,22.29,31,,,,5417.07,5415.12,EXPIRATION,416.0,420.0,20240906,15:59:00,1,0
20240906,13:30:00,PUT,5380,5330,50.0,1.55,1.75,1.85,1.8,0.15,0.2,0.175,2,22.29,35,,,,5420.39,5420.62,EXPIRATION,296.0,300.0,20240906,15:59:00,1,0
20240906,13:45:00,PUT,5375,5325,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,2,22.29,35,,,,5411.11,5413.56,EXPIRATION,256.0,260.0,20240906,15:59:00,1,0
20240906,14:15:00,PUT,5380,5330,50.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,2,22.29,28,,,,5408.48,5409.79,EXPIRATION,246.0,250.0,20240906,15:59:00,1,0
20240909,12:00:00,PUT,5420,5370,50.0,1.4,1.75,1.8,1.775,0.3,0.35,0.325,2,19.53,46,,,,5465.04,5464.12,EXPIRATION,266.0,270.0,20240909,15:59:00,1,0
20240909,12:15:00,PUT,5420,5370,50.0,1.3,1.75,1.8,1.775,0.35,0.45,0.4,2,19.53,50,,,,5469.44,5468.85,EXPIRATION,246.0,250.0,20240909,15:59:00,1,0
20240909,12:30:00,PUT,5430,5380,50.0,1.2000000000000002,1.55,1.6,1.575,0.3,0.35,0.325,2,19.53,47,,,,5474.12,5473.58,EXPIRATION,226.00000000000003,230.00000000000003,20240909,15:59:00,1,0
20240909,13:45:00,PUT,5430,5380,50.0,1.4,1.8,1.85,1.825,0.35,0.4,0.375,2,19.53,40,,,,5473.39,5475.03,EXPIRATION,266.0,270.0,20240909,15:59:00,1,0
20240909,14:00:00,PUT,5430,5380,50.0,1.25,1.55,1.65,1.6,0.25,0.3,0.275,2,19.53,34,,,,5468.92,5470.46,EXPIRATION,236.0,240.0,20240909,15:59:00,1,0
20240909,14:15:00,PUT,5430,5380,50.0,1.5,1.7,1.75,1.725,0.15,0.2,0.175,2,19.53,28,,,,5459.52,5461.18,EXPIRATION,286.0,290.0,20240909,15:59:00,1,0
20240910,12:00:00,PUT,5400,5350,50.0,1.4000000000000001,1.6,1.7,1.65,0.15,0.2,0.175,2,19.08,49,,,,5457.24,5460.27,EXPIRATION,266.0,270.0,20240910,15:59:00,1,0
20240910,12:15:00,PUT,5395,5345,50.0,1.35,1.55,1.6,1.575,0.1,0.2,0.15,2,19.08,49,,,,5445.98,5447.64,EXPIRATION,256.0,260.0,20240910,15:59:00,1,0
20240910,12:30:00,PUT,5405,5355,50.0,1.3,1.5,1.6,1.55,0.15,0.2,0.175,2,19.08,44,,,,5449.29,5448.96,EXPIRATION,246.0,250.0,20240910,15:59:00,1,0
20240910,12:45:00,PUT,5415,5365,50.0,1.35,1.5,1.55,1.525,0.1,0.15,0.125,2,19.08,40,,,,5454.21,5453.49,EXPIRATION,256.0,260.0,20240910,15:59:00,1,0
20240910,13:00:00,PUT,5420,5370,50.0,1.35,1.5,1.55,1.525,0.1,0.15,0.125,2,19.08,39,,,,5459.38,5459.04,EXPIRATION,256.0,260.0,20240910,15:59:00,1,0
20240910,13:15:00,PUT,5440,5390,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,2,19.08,34,,,,5468.06,5466.92,EXPIRATION,226.00000000000003,230.00000000000003,20240910,15:59:00,1,0
20240910,13:30:00,PUT,5440,5390,50.0,1.4500000000000002,1.6,1.65,1.625,0.1,0.15,0.125,2,19.08,32,,,,5472.72,5472.16,EXPIRATION,276.0,280.0,20240910,15:59:00,1,0
20240911,12:00:00,PUT,5400,5350,50.0,1.3,1.5,1.6,1.55,0.15,0.2,0.175,2,17.69,53,,,,5450.87,5450.12,EXPIRATION,246.0,250.0,20240911,15:59:00,1,0
20240911,12:15:00,PUT,5415,5365,50.0,1.35,1.6,1.65,1.625,0.2,0.25,0.225,2,17.69,54,,,,5464.81,5462.02,EXPIRATION,256.0,260.0,20240911,15:59:00,1,0
20240911,12:30:00,PUT,5425,5375,50.0,1.3,1.5,1.55,1.525,0.15,0.2,0.175,2,17.69,52,,,,5471.16,5470.43,EXPIRATION,246.0,250.0,20240911,15:59:00,1,0
20240911,12:45:00,PUT,5425,5375,50.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,2,17.69,52,,,,5476.14,5475.47,EXPIRATION,225.99999999999997,229.99999999999997,20240911,15:59:00,1,0
20240911,13:00:00,PUT,5435,5385,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,2,17.69,47,,,,5479.1,5478.8,EXPIRATION,256.0,260.0,20240911,15:59:00,1,0
20240911,13:15:00,PUT,5450,5400,50.0,1.2,1.45,1.5,1.475,0.2,0.25,0.225,2,17.69,45,,,,5492.73,5490.59,EXPIRATION,225.99999999999997,229.99999999999997,20240911,15:59:00,1,0
20240911,13:30:00,PUT,5455,5405,50.0,1.25,1.5,1.55,1.525,0.2,0.25,0.225,2,17.69,43,,,,5494.84,5494.75,EXPIRATION,236.0,240.0,20240911,15:59:00,1,0
20240911,13:45:00,PUT,5470,5420,50.0,1.5,1.8,1.85,1.825,0.2,0.3,0.25,2,17.69,34,,,,5500.61,5499.58,EXPIRATION,286.0,290.0,20240911,15:59:00,1,0
20240911,14:00:00,PUT,5475,5425,50.0,1.4,1.7,1.8,1.75,0.2,0.3,0.25,2,17.69,33,,,,5507.97,5507.1,EXPIRATION,266.0,270.0,20240911,15:59:00,1,0
20240912,12:00:00,PUT,5495,5445,50.0,1.4,1.8,1.85,1.825,0.35,0.4,0.375,2,16.97,57,,,,5552.94,5554.38,EXPIRATION,266.0,270.0,20240912,15:59:00,1,0
20240912,12:15:00,PUT,5510,5460,50.0,1.4500000000000002,1.8,1.85,1.825,0.3,0.35,0.325,2,16.97,49,,,,5557.24,5556.64,EXPIRATION,276.0,280.0,20240912,15:59:00,1,0
20240912,12:30:00,PUT,5515,5465,50.0,1.4,1.7,1.8,1.75,0.25,0.3,0.275,2,16.97,46,,,,5560.61,5560.1,EXPIRATION,266.0,270.0,20240912,15:59:00,1,0
20240912,12:45:00,PUT,5520,5470,50.0,1.45,1.75,1.8,1.775,0.25,0.3,0.275,2,16.97,43,,,,5561.72,5561.61,EXPIRATION,276.0,280.0,20240912,15:59:00,1,0
20240912,13:00:00,PUT,5535,5485,50.0,1.25,1.5,1.55,1.525,0.2,0.25,0.225,2,16.97,43,,,,5573.26,5570.69,EXPIRATION,236.0,240.0,20240912,15:59:00,1,0
20240912,13:15:00,PUT,5545,5495,50.0,1.35,1.6,1.7,1.65,0.2,0.25,0.225,2,16.97,38,,,,5580.59,5579.4,EXPIRATION,256.0,260.0,20240912,15:59:00,1,0
20240912,13:30:00,PUT,5550,5500,50.0,1.35,1.6,1.7,1.65,0.2,0.25,0.225,2,16.97,36,,,,5585.32,5584.53,EXPIRATION,256.0,260.0,20240912,15:59:00,1,0
20240913,12:00:00,PUT,5595,5545,50.0,1.25,1.55,1.6,1.575,0.25,0.3,0.275,2,16.52,40,,,,5632.95,5632.15,EXPIRATION,236.0,240.0,20240913,15:59:00,1,0
20240913,12:15:00,PUT,5585,5535,50.0,1.35,1.7,1.75,1.725,0.3,0.35,0.325,2,16.52,38,,,,5629.17,5629.84,EXPIRATION,256.0,260.0,20240913,15:59:00,1,0
20240913,12:30:00,PUT,5580,5530,50.0,1.2000000000000002,1.55,1.65,1.6,0.25,0.35,0.3,2,16.52,42,,,,5622.85,5624.15,EXPIRATION,226.00000000000003,230.00000000000003,20240913,15:59:00,1,0
20240913,12:45:00,PUT,5585,5535,50.0,1.25,1.6,1.7,1.65,0.3,0.35,0.325,2,16.52,36,,,,5621.53,5621.82,EXPIRATION,236.0,240.0,20240913,15:59:00,1,0
20240913,13:00:00,PUT,5600,5550,50.0,1.5,1.8,1.85,1.825,0.25,0.3,0.275,2,16.52,29,,,,5626.07,5625.37,EXPIRATION,286.0,290.0,20240913,15:59:00,1,0
20240916,12:00:00,PUT,5585,5535,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,2,17.13,33,,,,5615.86,5615.33,EXPIRATION,256.0,260.0,20240916,15:59:00,1,0
20240916,12:15:00,PUT,5580,5530,50.0,1.3,1.5,1.6,1.55,0.15,0.2,0.175,2,17.13,35,,,,5615.27,5615.67,EXPIRATION,246.0,250.0,20240916,15:59:00,1,0
20240916,12:30:00,PUT,5590,5540,50.0,1.4000000000000001,1.6,1.65,1.625,0.15,0.2,0.175,2,17.13,29,,,,5615.39,5615.37,EXPIRATION,266.0,270.0,20240916,15:59:00,1,0
20240917,12:00:00,PUT,5615,5565,50.0,1.2000000000000002,1.55,1.65,1.6,0.25,0.35,0.3,2,17.63,39,,,,5654.61,5654.52,PER_POS_SL,-683.9999999999999,0.0,20240917,12:24:00,0,1
20240917,12:15:00,PUT,5615,5565,50.0,1.4500000000000002,1.8,1.85,1.825,0.3,0.35,0.325,2,17.63,33,,,,5651.58,5651.97,PER_POS_SL,-633.9999999999999,0.0,20240917,12:24:00,0,1
20240917,12:30:00,PUT,5600,5550,50.0,1.3,1.55,1.6,1.575,0.2,0.25,0.225,2,17.63,40,,,,5641.73,5643.16,PER_POS_SL,-524.0000000000001,0.0,20240917,12:48:00,0,1
20240917,13:30:00,PUT,5600,5550,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,2,17.63,35,,,,5631.81,5630.37,PER_POS_SL,-644.0,50.0,20240917,13:46:00,0,1
20240917,12:45:00,PUT,5590,5540,50.0,1.45,1.7,1.8,1.75,0.2,0.25,0.225,2,17.63,43,,,,5636.04,5637.04,STOP_LOSS,-274.00000000000006,170.0,20240917,13:46:00,0,1
20240917,13:00:00,PUT,5580,5530,50.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,2,17.63,45,,,,5625.66,5627.19,STOP_LOSS,-104.0,169.99999999999997,20240917,13:46:00,0,1
20240917,13:15:00,PUT,5590,5540,50.0,1.5,1.7,1.8,1.75,0.15,0.2,0.175,2,17.63,35,,,,5624.65,5624.97,STOP_LOSS,-264.00000000000006,180.0,20240917,13:46:00,0,1
20240918,12:00:00,PUT,5490,5440,50.0,1.3499999999999999,1.9,2.0,1.95,0.5,0.55,0.525,2,18.33,133,,,,5622.81,5623.74,EXPIRATION,255.99999999999994,259.99999999999994,20240918,15:59:00,1,0
20240918,12:15:00,PUT,5500,5450,50.0,1.3,1.8,1.85,1.825,0.4,0.5,0.45,2,18.33,129,,,,5624.77,5624.48,EXPIRATION,246.0,250.0,20240918,15:59:00,1,0
20240918,12:30:00,PUT,5510,5460,50.0,1.4000000000000001,1.85,1.9,1.875,0.4,0.45,0.425,2,18.33,125,,,,5632.86,5631.54,EXPIRATION,266.0,270.0,20240918,15:59:00,1,0
20240918,12:45:00,PUT,5510,5460,50.0,1.25,1.7,1.8,1.75,0.35,0.45,0.4,2,18.33,125,,,,5635.13,5634.75,EXPIRATION,236.0,240.0,20240918,15:59:00,1,0
20240918,13:00:00,PUT,5515,5465,50.0,1.25,1.65,1.7,1.675,0.35,0.4,0.375,2,18.33,126,,,,5639.44,5638.4,EXPIRATION,236.0,240.0,20240918,15:59:00,1,0
20240918,13:15:00,PUT,5515,5465,50.0,1.25,1.75,1.8,1.775,0.45,0.5,0.475,2,18.33,124,,,,5640.4,5640.43,EXPIRATION,236.0,240.0,20240918,15:59:00,1,0
20240918,13:30:00,PUT,5515,5465,50.0,1.2,1.7,1.75,1.725,0.45,0.5,0.475,2,18.33,128,,,,5639.43,5639.62,EXPIRATION,225.99999999999997,229.99999999999997,20240918,15:59:00,1,0
20240918,13:45:00,PUT,5515,5465,50.0,1.3,1.8,1.85,1.825,0.45,0.5,0.475,2,18.33,126,,,,5641.31,5640.74,EXPIRATION,246.0,250.0,20240918,15:59:00,1,0
20240918,14:15:00,PUT,5550,5500,50.0,1.3,1.8,1.9,1.85,0.45,0.5,0.475,2,18.33,101,,,,5655.44,5650.82,EXPIRATION,246.0,250.0,20240918,15:59:00,1,0
20240918,14:30:00,PUT,5575,5525,50.0,1.25,1.75,1.85,1.8,0.45,0.5,0.475,2,18.33,90,,,,5660.66,5659.13,EXPIRATION,236.0,240.0,20240918,15:59:00,1,0
20240919,12:00:00,PUT,5665,5615,50.0,1.4,2.0,2.05,2.025,0.55,0.6,0.575,2,16.38,45,,,,5710.68,5711.3,EXPIRATION,266.0,270.0,20240919,15:59:00,1,0
20240919,12:15:00,PUT,5675,5625,50.0,1.3499999999999999,1.9,2.0,1.95,0.5,0.55,0.525,2,16.38,42,,,,5716.27,5715.24,EXPIRATION,255.99999999999994,259.99999999999994,20240919,15:59:00,1,0
20240919,12:30:00,PUT,5685,5635,50.0,1.35,1.85,1.9,1.875,0.45,0.5,0.475,2,16.38,40,,,,5721.71,5721.01,EXPIRATION,256.0,260.0,20240919,15:59:00,1,0
20240919,12:45:00,PUT,5690,5640,50.0,1.4,1.95,2.0,1.975,0.5,0.55,0.525,2,16.38,34,,,,5722.75,5722.61,EXPIRATION,266.0,270.0,20240919,15:59:00,1,0
20240919,13:00:00,PUT,5685,5635,50.0,1.35,1.85,1.9,1.875,0.45,0.5,0.475,2,16.38,36,,,,5721.84,5722.08,EXPIRATION,256.0,260.0,20240919,15:59:00,1,0
20240919,13:15:00,PUT,5690,5640,50.0,1.35,1.85,1.9,1.875,0.45,0.5,0.475,2,16.38,32,,,,5721.03,5721.19,EXPIRATION,256.0,260.0,20240919,15:59:00,1,0
20240919,13:30:00,PUT,5695,5645,50.0,1.3,1.75,1.85,1.8,0.4,0.45,0.425,2,16.38,30,,,,5723.67,5723.03,EXPIRATION,246.0,250.0,20240919,15:59:00,1,0
20240920,12:00:00,PUT,5655,5605,50.0,1.45,1.7,1.75,1.725,0.2,0.25,0.225,2,16.05,36,,,,5692.46,5691.82,EXPIRATION,276.0,280.0,20240920,15:59:00,1,0
20240920,12:15:00,PUT,5660,5610,50.0,1.5,1.7,1.8,1.75,0.15,0.2,0.175,2,16.05,36,,,,5694.63,5694.52,EXPIRATION,286.0,290.0,20240920,15:59:00,1,0
20240920,12:30:00,PUT,5670,5620,50.0,1.3,1.5,1.6,1.55,0.15,0.2,0.175,2,16.05,32,,,,5700.0,5699.22,EXPIRATION,246.0,250.0,20240920,15:59:00,1,0
20240920,12:45:00,PUT,5675,5625,50.0,1.35,1.55,1.6,1.575,0.15,0.2,0.175,2,16.05,29,,,,5703.17,5702.98,EXPIRATION,256.0,260.0,20240920,15:59:00,1,0
20240923,12:00:00,PUT,5690,5640,50.0,1.25,1.45,1.5,1.475,0.15,0.2,0.175,2,15.81,28,,,,5721.07,5721.06,EXPIRATION,236.0,240.0,20240923,15:59:00,1,0
20240927,12:15:00,PUT,5715,5665,50.0,1.45,1.7,1.8,1.75,0.2,0.25,0.225,2,16.8,28,,,,5743.45,5744.44,EXPIRATION,276.0,280.0,20240927,15:59:00,1,0
20240930,12:00:00,PUT,5705,5655,50.0,1.35,1.6,1.7,1.65,0.2,0.25,0.225,2,16.73,34,,,,5736.84,5735.67,STOP_LOSS,-43.99999999999999,100.00000000000003,20240930,13:12:00,0,1
20240930,12:15:00,PUT,5715,5665,50.0,1.45,1.7,1.8,1.75,0.2,0.25,0.225,2,16.73,28,,,,5740.81,5740.16,STOP_LOSS,-244.0,0.0,20240930,13:12:00,0,1
20240930,12:30:00,PUT,5710,5660,50.0,1.2,1.45,1.55,1.5,0.2,0.25,0.225,2,16.73,31,,,,5741.51,5741.63,STOP_LOSS,-164.0,9.999999999999964,20240930,13:12:00,0,1
20240930,12:45:00,PUT,5710,5660,50.0,1.4,1.65,1.7,1.675,0.2,0.25,0.225,2,16.73,28,,,,5738.43,5738.99,STOP_LOSS,-124.00000000000001,19.99999999999997,20240930,13:12:00,0,1
20241001,12:30:00,PUT,5665,5615,50.0,1.5,1.7,1.75,1.725,0.15,0.2,0.175,2,19.16,44,,,,5709.26,5710.08,PER_POS_SL,-524.0000000000001,0.0,20241001,12:45:00,0,1
20241001,12:15:00,PUT,5660,5610,50.0,1.2,1.4,1.5,1.45,0.1,0.2,0.15,2,19.16,50,,,,5710.66,5710.77,PER_POS_SL,-544.0,30.00000000000003,20241001,12:46:00,0,1
20241001,12:00:00,PUT,5655,5605,50.0,1.3,1.5,1.6,1.55,0.15,0.2,0.175,2,19.16,49,,,,5707.74,5708.76,EXPIRATION,246.0,250.0,20241001,15:59:00,1,0
20241001,13:00:00,PUT,5655,5605,50.0,1.2,1.45,1.5,1.475,0.2,0.25,0.225,2,19.16,49,,,,5701.01,5701.16,EXPIRATION,225.99999999999997,229.99999999999997,20241001,15:59:00,1,0
20241001,13:15:00,PUT,5645,5595,50.0,1.35,1.6,1.7,1.65,0.2,0.25,0.225,2,19.16,43,,,,5694.19,5695.94,EXPIRATION,256.0,260.0,20241001,15:59:00,1,0
20241001,13:45:00,PUT,5665,5615,50.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,2,19.16,38,,,,5697.2,5694.47,EXPIRATION,246.0,250.0,20241001,15:59:00,1,0
20241001,14:00:00,PUT,5680,5630,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,2,19.16,37,,,,5708.4,5705.6,EXPIRATION,236.0,240.0,20241001,15:59:00,1,0
20241001,14:15:00,PUT,5690,5640,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,2,19.16,35,,,,5720.54,5718.36,EXPIRATION,226.00000000000003,230.00000000000003,20241001,15:59:00,1,0
20241002,12:00:00,PUT,5675,5625,50.0,1.4,1.75,1.85,1.8,0.3,0.35,0.325,2,19.03,41,,,,5716.04,5716.19,EXPIRATION,266.0,270.0,20241002,15:59:00,1,0
20241002,12:15:00,PUT,5675,5625,50.0,1.3,1.6,1.65,1.625,0.25,0.3,0.275,2,19.03,41,,,,5716.87,5716.41,EXPIRATION,246.0,250.0,20241002,15:59:00,1,0
20241002,12:30:00,PUT,5675,5625,50.0,1.25,1.55,1.6,1.575,0.25,0.3,0.275,2,19.03,37,,,,5715.04,5715.32,EXPIRATION,236.0,240.0,20241002,15:59:00,1,0
20241002,12:45:00,PUT,5670,5620,50.0,1.25,1.55,1.6,1.575,0.25,0.3,0.275,2,19.03,40,,,,5710.78,5712.06,EXPIRATION,236.0,240.0,20241002,15:59:00,1,0
20241002,13:30:00,PUT,5675,5625,50.0,1.5,1.7,1.8,1.75,0.15,0.2,0.175,2,19.03,28,,,,5703.26,5702.63,EXPIRATION,286.0,290.0,20241002,15:59:00,1,0
20241002,13:45:00,PUT,5670,5620,50.0,1.2,1.4,1.45,1.425,0.1,0.2,0.15,2,19.03,33,,,,5702.45,5702.37,EXPIRATION,225.99999999999997,229.99999999999997,20241002,15:59:00,1,0
20241003,12:30:00,PUT,5670,5620,50.0,1.3499999999999999,1.65,1.75,1.7,0.2,0.3,0.25,2,20.48,35,,,,5709.1,5709.16,PER_POS_SL,-504.0,0.0,20241003,12:46:00,0,1
20241003,12:15:00,PUT,5670,5620,50.0,1.45,1.75,1.8,1.775,0.2,0.3,0.25,2,20.48,39,,,,5707.99,5707.98,PER_POS_SL,-543.9999999999999,39.99999999999999,20241003,12:47:00,0,1
20241003,12:00:00,PUT,5660,5610,50.0,1.25,1.5,1.6,1.55,0.2,0.25,0.225,2,20.48,46,,,,5707.04,5706.79,PER_POS_SL,-514.0,90.00000000000001,20241003,12:53:00,0,1
20241003,13:00:00,PUT,5640,5590,50.0,1.2,1.4,1.45,1.425,0.15,0.2,0.175,2,20.48,39,,,,5685.25,5688.04,EXPIRATION,225.99999999999997,229.99999999999997,20241003,15:59:00,1,0
20241003,13:15:00,PUT,5635,5585,50.0,1.25,1.45,1.5,1.475,0.15,0.2,0.175,2,20.48,45,,,,5681.11,5682.08,EXPIRATION,236.0,240.0,20241003,15:59:00,1,0
20241003,13:30:00,PUT,5640,5590,50.0,1.2,1.45,1.55,1.5,0.2,0.25,0.225,2,20.48,49,,,,5687.37,5686.39,EXPIRATION,225.99999999999997,229.99999999999997,20241003,15:59:00,1,0
20241003,13:45:00,PUT,5655,5605,50.0,1.45,1.7,1.8,1.75,0.2,0.25,0.225,2,20.48,35,,,,5689.02,5689.34,EXPIRATION,276.0,280.0,20241003,15:59:00,1,0
20241004,12:00:00,PUT,5680,5630,50.0,1.35,1.7,1.75,1.725,0.3,0.35,0.325,2,18.69,45,,,,5719.62,5718.15,EXPIRATION,256.0,260.0,20241004,15:59:00,1,0
20241004,12:15:00,PUT,5670,5620,50.0,1.2,1.5,1.55,1.525,0.25,0.3,0.275,2,18.69,50,,,,5721.14,5721.2,EXPIRATION,225.99999999999997,229.99999999999997,20241004,15:59:00,1,0
20241004,12:30:00,PUT,5675,5625,50.0,1.3,1.6,1.65,1.625,0.25,0.3,0.275,2,18.69,42,,,,5718.62,5718.7,EXPIRATION,246.0,250.0,20241004,15:59:00,1,0
20241004,12:45:00,PUT,5695,5645,50.0,1.4500000000000002,1.8,1.85,1.825,0.3,0.35,0.325,2,18.69,39,,,,5728.06,5726.1,EXPIRATION,276.0,280.0,20241004,15:59:00,1,0
20241004,13:00:00,PUT,5695,5645,50.0,1.4,1.75,1.85,1.8,0.25,0.35,0.3,2,18.69,35,,,,5731.19,5730.91,EXPIRATION,266.0,270.0,20241004,15:59:00,1,0
20241004,13:15:00,PUT,5700,5650,50.0,1.45,1.75,1.85,1.8,0.25,0.3,0.275,2,18.69,32,,,,5730.22,5730.36,EXPIRATION,276.0,280.0,20241004,15:59:00,1,0
20241004,13:30:00,PUT,5700,5650,50.0,1.45,1.75,1.85,1.8,0.25,0.3,0.275,2,18.69,31,,,,5732.89,5732.34,EXPIRATION,276.0,280.0,20241004,15:59:00,1,0
20241004,13:45:00,PUT,5705,5655,50.0,1.3,1.55,1.6,1.575,0.2,0.25,0.225,2,18.69,28,,,,5729.7,5729.94,EXPIRATION,246.0,250.0,20241004,15:59:00,1,0
20241004,14:00:00,PUT,5695,5645,50.0,1.45,1.75,1.85,1.8,0.25,0.3,0.275,2,18.69,28,,,,5726.77,5726.82,EXPIRATION,276.0,280.0,20241004,15:59:00,1,0
20241007,12:30:00,PUT,5700,5650,50.0,1.3499999999999999,1.65,1.7,1.675,0.25,0.3,0.275,2,22.66,29,,,,5730.23,5729.44,PER_POS_SL,-404.0,109.99999999999997,20241007,14:32:00,0,1
20241007,12:00:00,PUT,5695,5645,50.0,1.2000000000000002,1.55,1.6,1.575,0.3,0.35,0.325,2,22.66,37,,,,5732.75,5733.42,PER_POS_SL,-483.9999999999999,130.00000000000003,20241007,14:34:00,0,1
20241007,12:15:00,PUT,5695,5645,50.0,1.3499999999999999,1.65,1.7,1.675,0.25,0.3,0.275,2,22.66,34,,,,5728.04,5728.71,PER_POS_SL,-454.0,159.99999999999997,20241007,14:34:00,0,1
20241007,12:45:00,PUT,5695,5645,50.0,1.45,1.75,1.8,1.775,0.25,0.3,0.275,2,22.66,29,,,,5726.43,5727.4,PER_POS_SL,-433.9999999999999,179.99999999999997,20241007,14:34:00,0,1
20241008,12:00:00,PUT,5710,5660,50.0,1.35,1.75,1.85,1.8,0.35,0.4,0.375,2,21.49,32,,,,5741.74,5741.18,EXPIRATION,256.0,260.0,20241008,15:59:00,1,0
20241008,12:15:00,PUT,5700,5650,50.0,1.2999999999999998,1.65,1.7,1.675,0.3,0.35,0.325,2,21.49,37,,,,5737.83,5738.85,EXPIRATION,245.99999999999994,249.99999999999994,20241008,15:59:00,1,0
20241008,12:30:00,PUT,5710,5660,50.0,1.4500000000000002,1.85,1.9,1.875,0.35,0.4,0.375,2,21.49,30,,,,5738.81,5738.85,EXPIRATION,276.0,280.0,20241008,15:59:00,1,0
20241008,12:45:00,PUT,5710,5660,50.0,1.2999999999999998,1.65,1.7,1.675,0.3,0.35,0.325,2,21.49,32,,,,5740.87,5740.49,EXPIRATION,245.99999999999994,249.99999999999994,20241008,15:59:00,1,0
20241008,13:00:00,PUT,5710,5660,50.0,1.4,1.75,1.85,1.8,0.3,0.35,0.325,2,21.49,30,,,,5739.28,5739.54,EXPIRATION,266.0,270.0,20241008,15:59:00,1,0
20241008,13:15:00,PUT,5700,5650,50.0,1.2,1.45,1.5,1.475,0.2,0.25,0.225,2,21.49,31,,,,5732.18,5733.31,EXPIRATION,225.99999999999997,229.99999999999997,20241008,15:59:00,1,0
20241009,12:15:00,PUT,5745,5695,50.0,1.4,1.9,1.95,1.925,0.4,0.5,0.45,2,20.87,37,,,,5784.88,5785.98,EXPIRATION,266.0,270.0,20241009,15:59:00,1,0
20241009,12:30:00,PUT,5745,5695,50.0,1.3,1.75,1.85,1.8,0.4,0.45,0.425,2,20.87,37,,,,5782.74,5783.24,EXPIRATION,246.0,250.0,20241009,15:59:00,1,0
20241009,13:00:00,PUT,5745,5695,50.0,1.2999999999999998,1.7,1.75,1.725,0.35,0.4,0.375,2,20.87,33,,,,5779.86,5780.38,EXPIRATION,245.99999999999994,249.99999999999994,20241009,15:59:00,1,0
20241010,12:15:00,PUT,5765,5715,50.0,1.3,1.5,1.55,1.525,0.15,0.2,0.175,2,20.84,29,,,,5791.71,5790.64,PER_POS_SL,-614.0000000000001,10.000000000000009,20241010,13:09:00,0,1
20241010,12:00:00,PUT,5760,5710,50.0,1.25,1.45,1.5,1.475,0.15,0.2,0.175,2,20.84,30,,,,5786.38,5785.48,EXPIRATION,236.0,240.0,20241010,15:59:00,1,0
20241015,12:00:00,PUT,5805,5755,50.0,1.5,1.7,1.8,1.75,0.15,0.2,0.175,2,20.49,29,,,,5834.24,5835.53,PER_POS_SL,-404.0,210.0,20241015,15:06:00,0,1
20241023,12:00:00,PUT,5785,5735,50.0,1.2,1.4,1.45,1.425,0.15,0.2,0.175,2,19.43,30,,,,5814.51,5813.74,PER_POS_SL,-544.0,0.0,20241023,12:28:00,0,1
20241023,12:15:00,PUT,5775,5725,50.0,1.55,1.8,1.85,1.825,0.2,0.25,0.225,2,19.43,30,,,,5807.7,5808.47,PER_POS_SL,-504.0,80.00000000000003,20241023,13:13:00,0,1
20241023,12:45:00,PUT,5775,5725,50.0,1.45,1.65,1.75,1.7,0.15,0.2,0.175,2,19.43,28,,,,5800.75,5801.44,PER_POS_SL,-523.9999999999999,60.00000000000001,20241023,13:13:00,0,1
20241023,12:30:00,PUT,5765,5715,50.0,1.2,1.4,1.45,1.425,0.15,0.2,0.175,2,19.43,34,,,,5802.65,5803.62,PER_POS_SL,-573.9999999999999,120.0,20241023,14:04:00,0,1
20241023,13:15:00,PUT,5755,5705,50.0,1.4000000000000001,1.6,1.65,1.625,0.15,0.2,0.175,2,19.43,29,,,,5790.15,5792.01,PER_POS_SL,-543.9999999999999,110.00000000000003,20241023,14:19:00,0,1
20241024,12:00:00,PUT,5760,5710,50.0,1.3,1.6,1.65,1.625,0.25,0.3,0.275,2,19.16,39,,,,5796.83,5797.08,EXPIRATION,246.0,250.0,20241024,15:59:00,1,0
20241024,12:15:00,PUT,5745,5695,50.0,1.4,1.7,1.75,1.725,0.25,0.3,0.275,2,19.16,41,,,,5790.01,5791.29,EXPIRATION,266.0,270.0,20241024,15:59:00,1,0
20241024,12:30:00,PUT,5765,5715,50.0,1.4,1.65,1.75,1.7,0.2,0.25,0.225,2,19.16,34,,,,5793.73,5792.6,EXPIRATION,266.0,270.0,20241024,15:59:00,1,0
