entry_date,entry_time,option_type,short_strike,long_strike,width,credit_received,entry_short_bid,entry_short_ask,entry_short_mid,entry_long_bid,entry_long_ask,entry_long_mid,qty,vix_level,strike_distance,opening_put_credit,opening_call_credit,pc_skew_ratio,ema13,ema48,outcome,pnl_earned,peak_pnl,close_date,close_time,win,loss
20250423,14:40:00,PUT,5340,5290,50.0,1.4000000000000001,1.85,2.0,1.925,0.35,0.45,0.4,2,28.45,45,,,,5386.73,5389.42,EXPIRATION,266.0,270.0,20250423,15:59:00,1,0
20250423,15:00:00,PUT,5340,5290,50.0,1.3,1.6,1.7,1.65,0.2,0.3,0.25,2,28.45,43,,,,5381.96,5382.44,EXPIRATION,246.0,250.0,20250423,15:59:00,1,0
20250425,13:40:00,PUT,5445,5395,50.0,1.2999999999999998,1.95,2.05,2.0,0.55,0.65,0.6,2,25.01,63,,,,5519.38,5520.35,EXPIRATION,245.99999999999994,249.99999999999994,20250425,15:59:00,1,0
20250425,14:00:00,PUT,5445,5395,50.0,1.25,1.7,1.8,1.75,0.4,0.45,0.425,2,25.01,50,,,,5495.53,5497.79,EXPIRATION,236.0,240.0,20250425,15:59:00,1,0
20250425,14:20:00,PUT,5475,5425,50.0,1.35,1.7,1.8,1.75,0.25,0.35,0.3,2,25.01,36,,,,5508.67,5506.33,EXPIRATION,256.0,260.0,20250425,15:59:00,1,0
20250428,13:40:00,PUT,5440,5390,50.0,1.55,1.8,1.85,1.825,0.2,0.25,0.225,2,25.03,40,,,,5475.51,5474.9,EXPIRATION,296.0,300.0,20250428,15:59:00,1,0
20250428,14:00:00,PUT,5460,5410,50.0,1.55,1.8,1.9,1.85,0.2,0.25,0.225,2,25.03,35,,,,5490.15,5488.08,EXPIRATION,296.0,300.0,20250428,15:59:00,1,0
20250428,14:20:00,PUT,5465,5415,50.0,1.45,1.7,1.75,1.725,0.15,0.25,0.2,2,25.03,29,,,,5494.2,5494.32,EXPIRATION,276.0,280.0,20250428,15:59:00,1,0
20250430,13:40:00,PUT,5470,5420,50.0,1.35,1.7,1.75,1.725,0.25,0.35,0.3,2,24.92,52,,,,5521.49,5518.33,STOP_LOSS,25.999999999999982,150.00000000000003,20250430,14:37:00,1,0
20250430,14:00:00,PUT,5475,5425,50.0,1.35,1.7,1.75,1.725,0.25,0.35,0.3,2,24.92,44,,,,5523.6,5523.65,STOP_LOSS,-33.999999999999986,130.00000000000003,20250430,14:37:00,0,1
20250430,14:20:00,PUT,5490,5440,50.0,1.4,1.7,1.75,1.725,0.25,0.3,0.275,2,24.92,44,,,,5531.87,5530.2,STOP_LOSS,-374.0,0.0,20250430,14:37:00,0,1
20250501,13:40:00,PUT,5585,5535,50.0,1.25,1.6,1.7,1.65,0.25,0.35,0.3,2,24.03,41,,,,5631.17,5631.92,EXPIRATION,236.0,240.0,20250501,15:59:00,1,0
20250501,14:00:00,PUT,5585,5535,50.0,1.4,1.7,1.8,1.75,0.25,0.3,0.275,2,24.03,40,,,,5623.52,5623.78,EXPIRATION,266.0,270.0,20250501,15:59:00,1,0
20250506,13:40:00,PUT,5575,5525,50.0,1.2,1.4,1.45,1.425,0.1,0.2,0.15,2,24.73,31,,,,5612.3,5613.28,EXPIRATION,225.99999999999997,229.99999999999997,20250506,15:59:00,1,0
20250506,14:00:00,PUT,5575,5525,50.0,1.4500000000000002,1.6,1.65,1.625,0.1,0.15,0.125,2,24.73,30,,,,5602.98,5603.59,EXPIRATION,276.0,280.0,20250506,15:59:00,1,0
20250507,13:40:00,PUT,5520,5470,50.0,1.25,1.95,2.0,1.975,0.6,0.7,0.65,2,23.55,101,,,,5624.67,5625.52,PER_POS_SL,-574.0000000000001,0.0,20250507,14:09:00,0,1
20250507,15:20:00,PUT,5585,5535,50.0,1.4,1.65,1.75,1.7,0.2,0.25,0.225,2,23.55,34,,,,5618.2,5618.8,PER_POS_SL,-674.0,0.0,20250507,15:27:00,0,1
20250507,14:00:00,PUT,5510,5460,50.0,1.2999999999999998,2.3,2.65,2.475,0.75,1.0,0.875,2,23.55,103,,,,5613.79,5614.85,EXPIRATION,245.99999999999994,249.99999999999994,20250507,15:59:00,1,0
20250507,14:20:00,PUT,5495,5445,50.0,1.25,1.8,1.9,1.85,0.45,0.55,0.5,2,23.55,101,,,,5587.74,5592.71,EXPIRATION,236.0,240.0,20250507,15:59:00,1,0
20250507,14:40:00,PUT,5540,5490,50.0,1.2999999999999998,1.65,1.8,1.725,0.3,0.35,0.325,2,23.55,77,,,,5609.09,5606.58,EXPIRATION,245.99999999999994,249.99999999999994,20250507,15:59:00,1,0
20250507,15:00:00,PUT,5570,5520,50.0,1.25,1.6,1.7,1.65,0.3,0.35,0.325,2,23.55,52,,,,5612.93,5612.85,EXPIRATION,236.0,240.0,20250507,15:59:00,1,0
20250508,14:00:00,PUT,5660,5610,50.0,1.45,1.9,1.95,1.925,0.4,0.45,0.425,2,22.48,36,,,,5699.17,5700.46,EXPIRATION,236.0,260.0,20250508,15:59:00,1,0
20250509,13:40:00,PUT,5625,5575,50.0,1.2,1.45,1.55,1.5,0.2,0.25,0.225,2,21.99,34,,,,5657.13,5656.29,EXPIRATION,225.99999999999997,229.99999999999997,20250509,15:59:00,1,0
20250512,13:40:00,PUT,5800,5750,50.0,1.25,1.65,1.75,1.7,0.35,0.4,0.375,2,18.26,32,,,,5830.44,5830.4,EXPIRATION,236.0,240.0,20250512,15:59:00,1,0
20250514,13:40:00,PUT,5855,5805,50.0,1.2,1.4,1.5,1.45,0.1,0.2,0.15,2,18.67,30,,,,5881.25,5880.76,EXPIRATION,225.99999999999997,229.99999999999997,20250514,15:59:00,1,0
20250521,13:40:00,PUT,5840,5790,50.0,1.45,1.9,1.95,1.925,0.4,0.45,0.425,2,20.74,45,,,,5875.84,5876.77,PER_POS_SL,-514.0,0.0,20250521,14:03:00,0,1
20250521,14:40:00,PUT,5835,5785,50.0,1.4500000000000002,1.6,1.65,1.625,0.1,0.15,0.125,2,20.74,34,,,,5868.51,5866.34,PER_POS_SL,-463.99999999999994,100.00000000000003,20250521,14:57:00,0,1
20250521,14:00:00,PUT,5830,5780,50.0,1.45,1.75,1.8,1.775,0.25,0.3,0.275,2,20.74,38,,,,5874.4,5875.96,PER_POS_SL,-504.0,140.0,20250521,15:08:00,0,1
20250521,14:20:00,PUT,5825,5775,50.0,1.35,1.6,1.65,1.625,0.2,0.25,0.225,2,20.74,33,,,,5865.44,5865.43,PER_POS_SL,-413.99999999999994,170.00000000000003,20250521,15:09:00,0,1
20250521,15:00:00,PUT,5825,5775,50.0,1.6,1.75,1.85,1.8,0.1,0.15,0.125,2,20.74,30,,,,5857.29,5859.25,PER_POS_SL,-534.0,110.00000000000001,20250521,15:10:00,0,1
20250522,13:40:00,PUT,5825,5775,50.0,1.3499999999999999,1.65,1.7,1.675,0.25,0.3,0.275,2,20.22,36,,,,5858.89,5857.74,EXPIRATION,255.99999999999994,259.99999999999994,20250522,15:59:00,1,0
20250522,14:00:00,PUT,5835,5785,50.0,1.3,1.6,1.65,1.625,0.25,0.3,0.275,2,20.22,31,,,,5864.61,5864.06,EXPIRATION,216.00000000000003,240.0,20250522,15:59:00,1,0
20250529,13:40:00,PUT,5875,5825,50.0,1.65,1.95,2.0,1.975,0.25,0.3,0.275,2,19.06,32,,,,5905.59,5905.95,EXPIRATION,316.0,320.0,20250529,15:59:00,1,0
20250529,14:00:00,PUT,5870,5820,50.0,1.65,1.9,1.95,1.925,0.2,0.25,0.225,2,19.06,31,,,,5900.13,5901.19,EXPIRATION,316.0,320.0,20250529,15:59:00,1,0
20250530,13:40:00,PUT,5825,5775,50.0,1.2,1.45,1.55,1.5,0.2,0.25,0.225,2,18.68,50,,,,5871.47,5870.66,EXPIRATION,225.99999999999997,229.99999999999997,20250530,15:59:00,1,0
20250530,14:00:00,PUT,5825,5775,50.0,1.5,1.8,1.85,1.825,0.25,0.3,0.275,2,18.68,51,,,,5873.17,5873.63,EXPIRATION,286.0,290.0,20250530,15:59:00,1,0
20250530,14:20:00,PUT,5850,5800,50.0,1.5,1.75,1.85,1.8,0.2,0.25,0.225,2,18.68,44,,,,5887.64,5885.45,EXPIRATION,286.0,290.0,20250530,15:59:00,1,0
20250530,14:40:00,PUT,5855,5805,50.0,1.25,1.5,1.6,1.55,0.15,0.25,0.2,2,18.68,38,,,,5893.88,5893.9,EXPIRATION,236.0,240.0,20250530,15:59:00,1,0
20250530,15:00:00,PUT,5860,5810,50.0,1.25,1.45,1.5,1.475,0.15,0.2,0.175,2,18.68,40,,,,5896.76,5896.03,EXPIRATION,236.0,240.0,20250530,15:59:00,1,0
20250530,15:20:00,PUT,5875,5825,50.0,1.4000000000000001,1.55,1.65,1.6,0.1,0.15,0.125,2,18.68,37,,,,5909.19,5907.28,EXPIRATION,266.0,270.0,20250530,15:59:00,1,0
20250605,14:20:00,PUT,5925,5875,50.0,1.3,1.5,1.6,1.55,0.15,0.2,0.175,2,18.44,31,,,,5954.63,5957.25,PER_POS_SL,-744.0,210.0,20250605,15:17:00,0,1
20250605,15:20:00,PUT,5895,5845,50.0,1.3,1.5,1.65,1.575,0.15,0.2,0.175,2,18.44,35,,,,5942.14,5946.37,EXPIRATION,246.0,250.0,20250605,15:59:00,1,0
20250611,14:00:00,PUT,6005,5955,50.0,1.3,1.55,1.65,1.6,0.15,0.25,0.2,2,17.39,31,,,,6038.25,6040.14,PER_POS_SL,-754.0,19.99999999999997,20250611,14:04:00,0,1
20250611,14:20:00,PUT,5970,5920,50.0,1.35,1.7,1.8,1.75,0.3,0.35,0.325,2,17.39,44,,,,6015.48,6018.5,EXPIRATION,256.0,260.0,20250611,15:59:00,1,0
20250613,14:00:00,PUT,5975,5925,50.0,1.4500000000000002,1.85,1.9,1.875,0.35,0.4,0.375,2,21.04,34,,,,6005.89,6005.38,PER_POS_SL,-753.9999999999998,70.00000000000006,20250613,14:16:00,0,1
20250613,13:40:00,PUT,5965,5915,50.0,1.4000000000000001,1.85,1.95,1.9,0.4,0.45,0.425,2,21.04,38,,,,6004.38,6005.1,PER_POS_SL,-684.0000000000001,140.00000000000003,20250613,14:28:00,0,1
20250613,14:20:00,PUT,5955,5905,50.0,1.4,1.7,1.8,1.75,0.25,0.3,0.275,2,21.04,36,,,,5993.28,5996.22,PER_POS_SL,-434.0,0.0,20250613,14:32:00,0,1
20250613,14:40:00,PUT,5925,5875,50.0,1.5,1.8,1.85,1.825,0.25,0.3,0.275,2,21.04,46,,,,5972.86,5976.05,EXPIRATION,286.0,290.0,20250613,15:59:00,1,0
20250613,15:00:00,PUT,5950,5900,50.0,1.45,1.75,1.85,1.8,0.25,0.3,0.275,2,21.04,28,,,,5975.67,5974.41,EXPIRATION,276.0,280.0,20250613,15:59:00,1,0
20250617,13:40:00,PUT,5970,5920,50.0,1.5,1.85,1.95,1.9,0.25,0.35,0.3,2,21.4,31,,,,6001.07,6001.23,PER_POS_SL,-534.0000000000001,0.0,20250617,13:49:00,0,1
20250617,14:00:00,PUT,5950,5900,50.0,1.3499999999999999,1.65,1.75,1.7,0.25,0.3,0.275,2,21.4,33,,,,5988.59,5990.75,EXPIRATION,255.99999999999994,259.99999999999994,20250617,15:59:00,1,0
20250617,14:20:00,PUT,5950,5900,50.0,1.2,1.5,1.6,1.55,0.25,0.3,0.275,2,21.4,34,,,,5983.93,5983.84,EXPIRATION,225.99999999999997,229.99999999999997,20250617,15:59:00,1,0
20250618,14:40:00,PUT,5955,5905,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,2,20.13,52,,,,6002.53,6001.41,PER_POS_SL,-404.0,100.00000000000003,20250618,14:57:00,0,1
20250618,13:40:00,PUT,5920,5870,50.0,1.3,1.8,1.9,1.85,0.45,0.5,0.475,2,20.13,74,,,,5993.09,5994.07,EXPIRATION,246.0,250.0,20250618,15:59:00,1,0
20250618,14:00:00,PUT,5930,5880,50.0,1.35,1.95,2.15,2.05,0.5,0.6,0.55,2,20.13,80,,,,6003.64,6001.96,EXPIRATION,256.0,260.0,20250618,15:59:00,1,0
20250618,14:20:00,PUT,5940,5890,50.0,1.4,1.8,1.9,1.85,0.3,0.4,0.35,2,20.13,57,,,,5998.83,6000.36,EXPIRATION,266.0,270.0,20250618,15:59:00,1,0
20250618,15:00:00,PUT,5940,5890,50.0,1.6500000000000001,1.8,1.95,1.875,0.1,0.15,0.125,2,20.13,35,,,,5987.78,5991.76,EXPIRATION,316.0,320.0,20250618,15:59:00,1,0
20250620,13:40:00,PUT,5915,5865,50.0,1.2,1.5,1.55,1.525,0.25,0.3,0.275,2,20.32,42,,,,5958.14,5960.41,EXPIRATION,225.99999999999997,229.99999999999997,20250620,15:59:00,1,0
20250627,14:40:00,PUT,6110,6060,50.0,1.25,1.55,1.65,1.6,0.25,0.3,0.275,2,16.36,28,,,,6144.84,6146.45,EXPIRATION,236.0,240.0,20250627,15:59:00,1,0
20250630,14:00:00,PUT,6155,6105,50.0,1.35,1.6,1.65,1.625,0.2,0.25,0.225,2,16.65,29,,,,6182.95,6183.13,EXPIRATION,256.0,260.0,20250630,15:59:00,1,0
20250730,14:40:00,PUT,6350,6300,50.0,1.4,1.65,1.75,1.7,0.2,0.25,0.225,2,16.06,31,,,,6387.11,6386.78,PER_POS_SL,-414.00000000000006,79.99999999999999,20250730,14:51:00,0,1
20250730,13:40:00,PUT,6345,6295,50.0,1.5,1.9,1.95,1.925,0.35,0.4,0.375,2,16.06,43,,,,6384.94,6384.52,PER_POS_SL,-674.0000000000001,190.0,20250730,14:57:00,0,1
20250730,14:00:00,PUT,6340,6290,50.0,1.2,1.7,1.8,1.75,0.35,0.5,0.425,2,16.06,49,,,,6387.19,6387.28,PER_POS_SL,-504.0,160.0,20250730,14:57:00,0,1
20250730,14:20:00,PUT,6345,6295,50.0,1.3499999999999999,1.65,1.7,1.675,0.25,0.3,0.275,2,16.06,39,,,,6384.31,6384.99,PER_POS_SL,-704.0000000000002,159.99999999999997,20250730,14:57:00,0,1
20250730,15:00:00,PUT,6315,6265,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,2,16.06,28,,,,6361.88,6365.64,EXPIRATION,256.0,260.0,20250730,15:59:00,1,0
20250731,13:40:00,PUT,6340,6290,50.0,1.7999999999999998,2.15,2.25,2.2,0.3,0.35,0.325,2,16.6,32,,,,6370.0,6372.59,STOP_LOSS,-414.0000000000001,89.99999999999994,20250731,13:52:00,0,1
20250801,13:40:00,PUT,6185,6135,50.0,1.3,1.6,1.7,1.65,0.25,0.3,0.275,2,20.63,42,,,,6225.27,6225.76,EXPIRATION,246.0,250.0,20250801,15:59:00,1,0
20250801,14:00:00,PUT,6190,6140,50.0,1.25,1.55,1.65,1.6,0.2,0.3,0.25,2,20.63,36,,,,6225.91,6226.33,EXPIRATION,236.0,240.0,20250801,15:59:00,1,0
20250801,14:20:00,PUT,6190,6140,50.0,1.25,1.45,1.5,1.475,0.1,0.2,0.15,2,20.63,32,,,,6219.61,6220.23,EXPIRATION,236.0,240.0,20250801,15:59:00,1,0
20250807,13:40:00,PUT,6290,6240,50.0,1.3,1.6,1.65,1.625,0.25,0.3,0.275,2,16.7,32,,,,6320.56,6321.13,EXPIRATION,246.0,250.0,20250807,15:59:00,1,0
20250917,13:40:00,PUT,6505,6455,50.0,1.35,2.2,2.25,2.225,0.75,0.85,0.8,2,15.67,93,,,,6596.65,6595.98,EXPIRATION,256.0,260.0,20250917,15:59:00,1,0
20250917,14:00:00,PUT,6500,6450,50.0,1.25,2.5,2.75,2.625,0.85,1.25,1.05,2,15.67,111,,,,6600.43,6599.74,EXPIRATION,236.0,240.0,20250917,15:59:00,1,0
20250917,14:20:00,PUT,6505,6455,50.0,1.2,1.95,2.0,1.975,0.65,0.75,0.7,2,15.67,86,,,,6597.49,6600.43,EXPIRATION,225.99999999999997,229.99999999999997,20250917,15:59:00,1,0
20250917,14:40:00,PUT,6495,6445,50.0,1.25,1.7,1.75,1.725,0.4,0.45,0.425,2,15.67,89,,,,6592.84,6593.44,EXPIRATION,236.0,240.0,20250917,15:59:00,1,0
20250917,15:00:00,PUT,6530,6480,50.0,1.3,1.6,1.7,1.65,0.25,0.3,0.275,2,15.67,59,,,,6573.37,6574.85,EXPIRATION,246.0,250.0,20250917,15:59:00,1,0
20250917,15:20:00,PUT,6565,6515,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,2,15.67,38,,,,6599.46,6597.64,EXPIRATION,226.00000000000003,230.00000000000003,20250917,15:59:00,1,0
20251003,14:00:00,PUT,6685,6635,50.0,1.4500000000000002,1.8,1.9,1.85,0.3,0.35,0.325,2,16.54,28,,,,6714.79,6717.21,EXPIRATION,276.0,280.0,20251003,15:59:00,1,0
20251010,14:00:00,PUT,6575,6525,50.0,1.25,1.8,1.9,1.85,0.45,0.55,0.5,2,21.99,38,,,,6614.41,6617.28,PER_POS_SL,-443.99999999999994,140.0,20251010,14:49:00,0,1
20251010,14:20:00,PUT,6575,6525,50.0,1.25,1.55,1.65,1.6,0.25,0.3,0.275,2,21.99,45,,,,6615.15,6614.62,PER_POS_SL,-443.99999999999994,140.0,20251010,14:49:00,0,1
20251010,14:40:00,PUT,6575,6525,50.0,1.2000000000000002,1.8,1.85,1.825,0.5,0.6,0.55,2,21.99,33,,,,6611.67,6612.92,PER_POS_SL,-453.9999999999999,0.0,20251010,14:49:00,0,1
20251010,13:40:00,PUT,6570,6520,50.0,1.25,1.9,1.95,1.925,0.55,0.65,0.6,2,21.99,57,,,,6623.42,6620.63,PER_POS_SL,-444.00000000000006,160.0,20251010,14:53:00,0,1
20251010,15:00:00,PUT,6550,6500,50.0,1.2,1.7,1.75,1.725,0.4,0.5,0.45,2,21.99,52,,,,6597.49,6598.79,PER_POS_SL,-473.99999999999994,130.0,20251010,15:36:00,0,1
20251013,13:40:00,PUT,6620,6570,50.0,1.2999999999999998,1.7,1.8,1.75,0.35,0.4,0.375,2,18.97,32,,,,6653.38,6653.9,EXPIRATION,245.99999999999994,249.99999999999994,20251013,15:59:00,1,0
20251015,13:40:00,PUT,6590,6540,50.0,1.4000000000000001,1.85,1.95,1.9,0.35,0.45,0.4,2,20.45,57,,,,6641.52,6638.14,EXPIRATION,266.0,270.0,20251015,15:59:00,1,0
20251015,14:00:00,PUT,6620,6570,50.0,1.2999999999999998,1.7,1.8,1.75,0.35,0.4,0.375,2,20.45,46,,,,6661.9,6659.58,EXPIRATION,245.99999999999994,249.99999999999994,20251015,15:59:00,1,0
20251015,14:20:00,PUT,6625,6575,50.0,1.2000000000000002,1.55,1.65,1.6,0.3,0.35,0.325,2,20.45,42,,,,6665.48,6665.29,EXPIRATION,226.00000000000003,230.00000000000003,20251015,15:59:00,1,0
20251015,14:40:00,PUT,6640,6590,50.0,1.2,1.5,1.6,1.55,0.25,0.3,0.275,2,20.45,33,,,,6670.02,6669.39,EXPIRATION,225.99999999999997,229.99999999999997,20251015,15:59:00,1,0
20251016,13:40:00,PUT,6585,6535,50.0,1.2000000000000002,1.8,1.85,1.825,0.55,0.6,0.575,2,24.59,60,,,,6653.61,6654.08,PER_POS_SL,-614.0,0.0,20251016,14:07:00,0,1
20251016,14:00:00,PUT,6585,6535,50.0,1.3,1.85,1.95,1.9,0.45,0.55,0.5,2,24.59,51,,,,6638.43,6639.56,PER_POS_SL,-594.0,0.0,20251016,14:07:00,0,1
20251016,15:00:00,PUT,6585,6535,50.0,1.5,1.8,1.9,1.85,0.25,0.3,0.275,2,24.59,39,,,,6623.84,6621.26,PER_POS_SL,-413.99999999999994,89.99999999999999,20251016,15:18:00,0,1
20251016,14:20:00,PUT,6520,6470,50.0,1.35,1.85,1.9,1.875,0.45,0.5,0.475,2,24.59,84,,,,6608.34,6613.27,EXPIRATION,256.0,260.0,20251016,15:59:00,1,0
20251016,14:40:00,PUT,6550,6500,50.0,1.45,1.9,1.95,1.925,0.35,0.45,0.4,2,24.59,59,,,,6605.77,6605.72,EXPIRATION,276.0,280.0,20251016,15:59:00,1,0
20251016,15:20:00,PUT,6570,6520,50.0,1.3,1.55,1.65,1.6,0.2,0.25,0.225,2,24.59,38,,,,6616.5,6617.82,EXPIRATION,246.0,250.0,20251016,15:59:00,1,0
20251017,13:40:00,PUT,6580,6530,50.0,1.2,1.65,1.7,1.675,0.4,0.45,0.425,2,21.09,60,,,,6639.19,6638.15,EXPIRATION,225.99999999999997,229.99999999999997,20251017,15:59:00,1,0
20251017,14:00:00,PUT,6600,6550,50.0,1.25,1.7,1.75,1.725,0.4,0.45,0.425,2,21.09,54,,,,6645.64,6644.57,EXPIRATION,236.0,240.0,20251017,15:59:00,1,0
20251022,13:40:00,PUT,6615,6565,50.0,1.4,2.0,2.1,2.05,0.5,0.6,0.55,2,18.56,50,,,,6671.03,6672.56,EXPIRATION,266.0,270.0,20251022,15:59:00,1,0
20251022,14:00:00,PUT,6620,6570,50.0,1.2000000000000002,1.6,1.65,1.625,0.3,0.4,0.35,2,18.56,53,,,,6663.95,6663.63,EXPIRATION,226.00000000000003,230.00000000000003,20251022,15:59:00,1,0
20251022,14:20:00,PUT,6620,6570,50.0,1.25,1.65,1.75,1.7,0.35,0.4,0.375,2,18.56,53,,,,6668.72,6669.4,EXPIRATION,236.0,240.0,20251022,15:59:00,1,0
20251029,14:20:00,PUT,6835,6785,50.0,1.25,1.7,1.75,1.725,0.4,0.45,0.425,2,16.97,67,,,,6902.16,6903.14,PER_POS_SL,-564.0,39.99999999999999,20251029,14:36:00,0,1
20251029,13:40:00,PUT,6825,6775,50.0,1.3499999999999999,1.9,1.95,1.925,0.5,0.55,0.525,2,16.97,78,,,,6902.05,6903.04,PER_POS_SL,-463.99999999999994,119.99999999999997,20251029,14:38:00,0,1
20251029,14:00:00,PUT,6830,6780,50.0,1.5500000000000003,2.2,2.45,2.325,0.55,0.65,0.6,2,16.97,78,,,,6905.14,6904.83,PER_POS_SL,-534.0,130.00000000000006,20251029,14:38:00,0,1
20251029,14:40:00,PUT,6780,6730,50.0,1.25,1.85,1.9,1.875,0.55,0.6,0.575,2,16.97,81,,,,6883.25,6887.66,EXPIRATION,236.0,240.0,20251029,15:59:00,1,0
20251029,15:00:00,PUT,6840,6790,50.0,1.45,1.75,1.85,1.8,0.25,0.3,0.275,2,16.97,47,,,,6880.89,6876.68,EXPIRATION,276.0,280.0,20251029,15:59:00,1,0
20251029,15:20:00,PUT,6850,6800,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,2,16.97,32,,,,6882.05,6882.37,EXPIRATION,256.0,260.0,20251029,15:59:00,1,0
20251030,13:40:00,PUT,6830,6780,50.0,1.4,1.65,1.75,1.7,0.2,0.25,0.225,2,17.27,30,,,,6861.9,6861.0,PER_POS_SL,-414.00000000000006,109.99999999999999,20251030,14:42:00,0,1
20251030,14:20:00,PUT,6820,6770,50.0,1.45,1.65,1.7,1.675,0.15,0.2,0.175,2,17.27,32,,,,6853.32,6855.52,PER_POS_SL,-574.0000000000001,130.0,20251030,15:22:00,0,1
20251031,13:40:00,PUT,6770,6720,50.0,1.2000000000000002,1.55,1.65,1.6,0.3,0.35,0.325,2,17.41,50,,,,6821.12,6819.94,EXPIRATION,226.00000000000003,230.00000000000003,20251031,15:59:00,1,0
20251031,14:00:00,PUT,6790,6740,50.0,1.3499999999999999,1.65,1.75,1.7,0.2,0.3,0.25,2,17.41,43,,,,6831.38,6829.56,EXPIRATION,255.99999999999994,259.99999999999994,20251031,15:59:00,1,0
20251031,14:20:00,PUT,6805,6755,50.0,1.3,1.6,1.65,1.625,0.2,0.3,0.25,2,17.41,35,,,,6838.95,6838.33,EXPIRATION,246.0,250.0,20251031,15:59:00,1,0
20251104,13:40:00,PUT,6735,6685,50.0,1.4,1.65,1.7,1.675,0.15,0.25,0.2,2,18.84,35,,,,6771.38,6771.96,EXPIRATION,266.0,270.0,20251104,15:59:00,1,0
20251104,14:00:00,PUT,6755,6705,50.0,1.35,1.5,1.55,1.525,0.1,0.15,0.125,2,18.84,28,,,,6780.79,6779.15,EXPIRATION,256.0,260.0,20251104,15:59:00,1,0
20251106,13:40:00,PUT,6705,6655,50.0,1.5999999999999999,1.9,1.95,1.925,0.25,0.3,0.275,2,19.63,33,,,,6735.83,6732.45,EXPIRATION,305.99999999999994,309.99999999999994,20251106,15:59:00,1,0
20251106,14:00:00,PUT,6705,6655,50.0,1.3,1.55,1.65,1.6,0.2,0.25,0.225,2,19.63,31,,,,6735.84,6736.72,EXPIRATION,246.0,250.0,20251106,15:59:00,1,0
20251107,13:40:00,PUT,6640,6590,50.0,1.2,1.45,1.5,1.475,0.2,0.25,0.225,2,19.25,40,,,,6674.98,6673.02,EXPIRATION,225.99999999999997,229.99999999999997,20251107,15:59:00,1,0
20251107,14:00:00,PUT,6640,6590,50.0,1.4000000000000001,1.6,1.65,1.625,0.15,0.2,0.175,2,19.25,35,,,,6672.93,6673.59,EXPIRATION,266.0,270.0,20251107,15:59:00,1,0
20251107,14:20:00,PUT,6650,6600,50.0,1.5,1.65,1.75,1.7,0.1,0.15,0.125,2,19.25,33,,,,6682.36,6681.02,EXPIRATION,286.0,290.0,20251107,15:59:00,1,0
20251107,14:40:00,PUT,6675,6625,50.0,1.6500000000000001,1.8,1.85,1.825,0.1,0.15,0.125,2,19.25,35,,,,6696.54,6694.03,EXPIRATION,316.0,320.0,20251107,15:59:00,1,0
20251113,13:40:00,PUT,6685,6635,50.0,1.25,1.75,1.8,1.775,0.45,0.5,0.475,2,20.34,52,,,,6741.05,6743.87,EXPIRATION,236.0,240.0,20251113,15:59:00,1,0
20251113,14:00:00,PUT,6705,6655,50.0,1.4,1.75,1.85,1.8,0.3,0.35,0.325,2,20.34,39,,,,6743.45,6742.69,EXPIRATION,266.0,270.0,20251113,15:59:00,1,0
20251113,14:20:00,PUT,6705,6655,50.0,1.45,1.75,1.8,1.775,0.25,0.3,0.275,2,20.34,34,,,,6738.85,6739.27,EXPIRATION,276.0,280.0,20251113,15:59:00,1,0
20251113,15:00:00,PUT,6705,6655,50.0,1.2,1.45,1.5,1.475,0.2,0.25,0.225,2,20.34,32,,,,6736.18,6736.91,EXPIRATION,225.99999999999997,229.99999999999997,20251113,15:59:00,1,0
20251117,13:40:00,PUT,6655,6605,50.0,1.45,1.75,1.8,1.775,0.25,0.3,0.275,2,22.33,44,,,,6701.56,6702.6,PER_POS_SL,-523.9999999999999,170.0,20251117,14:00:00,0,1
20251117,14:00:00,PUT,6635,6585,50.0,1.45,1.7,1.75,1.725,0.2,0.25,0.225,2,22.33,49,,,,6694.4,6695.42,PER_POS_SL,-463.99999999999994,19.99999999999997,20251117,14:40:00,0,1
20251117,14:20:00,PUT,6630,6580,50.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,2,22.33,45,,,,6676.21,6677.45,PER_POS_SL,-423.99999999999994,20.000000000000018,20251117,14:58:00,0,1
20251117,14:40:00,PUT,6620,6570,50.0,1.5,1.7,1.75,1.725,0.15,0.2,0.175,2,22.33,37,,,,6664.47,6666.69,EXPIRATION,286.0,290.0,20251117,15:59:00,1,0
20251117,15:00:00,PUT,6610,6560,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,2,22.33,33,,,,6650.61,6652.33,EXPIRATION,226.00000000000003,230.00000000000003,20251117,15:59:00,1,0
20251118,15:00:00,PUT,6630,6580,50.0,1.45,1.65,1.7,1.675,0.15,0.2,0.175,2,24.39,34,,,,6656.34,6657.08,PER_POS_SL,-413.99999999999994,69.99999999999997,20251118,15:09:00,0,1
20251118,14:40:00,PUT,6625,6575,50.0,1.4,1.65,1.75,1.7,0.2,0.25,0.225,2,24.39,38,,,,6651.98,6651.24,PER_POS_SL,-463.99999999999994,109.99999999999999,20251118,15:26:00,0,1
