entry_date,entry_time,option_type,short_strike,long_strike,width,credit_received,entry_short_bid,entry_short_ask,entry_short_mid,entry_long_bid,entry_long_ask,entry_long_mid,qty,vix_level,strike_distance,opening_put_credit,opening_call_credit,pc_skew_ratio,ema13,ema48,outcome,pnl_earned,peak_pnl,close_date,close_time,win,loss
20251016,15:12:00,PUT,6580,6530,50.0,1.2,1.45,1.5,1.475,0.2,0.25,0.225,2,24.59,44,,,,6624.4,6624.04,PER_POS_SL,-324.00000000000006,9.999999999999964,20251016,15:18:00,0,1
20251016,14:48:00,PUT,6575,6525,50.0,1.3,1.6,1.7,1.65,0.25,0.3,0.275,2,24.59,47,,,,6615.33,6613.47,PER_POS_SL,-364.0,130.0,20251016,15:22:00,0,1
20251016,14:57:00,PUT,6575,6525,50.0,1.25,1.55,1.6,1.575,0.25,0.3,0.275,2,24.59,49,,,,6622.83,6619.8,PER_POS_SL,-374.0,120.0,20251016,15:22:00,0,1
20251016,15:06:00,PUT,6575,6525,50.0,1.2,1.5,1.55,1.525,0.25,0.3,0.275,2,24.59,51,,,,6623.54,6623.42,PER_POS_SL,-384.0,109.99999999999999,20251016,15:22:00,0,1
20251016,14:36:00,PUT,6540,6490,50.0,1.2000000000000002,1.6,1.7,1.65,0.35,0.4,0.375,2,24.59,68,,,,6604.65,6603.93,EXPIRATION,226.00000000000003,230.00000000000003,20251016,15:59:00,1,0
20251016,14:39:00,PUT,6550,6500,50.0,1.4,1.8,1.9,1.85,0.35,0.4,0.375,2,24.59,60,,,,6605.59,6604.82,EXPIRATION,266.0,270.0,20251016,15:59:00,1,0
20251016,14:45:00,PUT,6570,6520,50.0,1.4,1.75,1.85,1.8,0.3,0.35,0.325,2,24.59,52,,,,6611.73,6610.62,EXPIRATION,266.0,270.0,20251016,15:59:00,1,0
20251016,14:51:00,PUT,6570,6520,50.0,1.4,1.75,1.8,1.775,0.3,0.35,0.325,2,24.59,50,,,,6618.17,6614.91,EXPIRATION,266.0,270.0,20251016,15:59:00,1,0
20251016,14:54:00,PUT,6570,6520,50.0,1.2,1.5,1.6,1.55,0.25,0.3,0.275,2,24.59,56,,,,6620.19,6616.69,EXPIRATION,225.99999999999997,229.99999999999997,20251016,15:59:00,1,0
20251017,14:00:00,PUT,6600,6550,50.0,1.25,1.7,1.75,1.725,0.4,0.45,0.425,2,21.09,54,,,,6645.64,6644.57,EXPIRATION,236.0,240.0,20251017,15:59:00,1,0
20251017,14:03:00,PUT,6610,6560,50.0,1.35,1.85,1.95,1.9,0.45,0.5,0.475,2,21.09,45,,,,6649.13,6646.35,EXPIRATION,256.0,260.0,20251017,15:59:00,1,0
20251022,14:03:00,PUT,6635,6585,50.0,1.2999999999999998,1.65,1.75,1.7,0.3,0.35,0.325,3,18.56,36,,,,6667.69,6665.5,PER_POS_SL,-501.0000000000001,0.0,20251022,14:17:00,0,1
20251022,14:06:00,PUT,6635,6585,50.0,1.35,1.7,1.75,1.725,0.3,0.35,0.325,3,18.56,39,,,,6668.92,6667.85,PER_POS_SL,-486.00000000000006,0.0,20251022,14:17:00,0,1
20251022,14:09:00,PUT,6635,6585,50.0,1.5,1.85,1.95,1.9,0.3,0.35,0.325,3,18.56,36,,,,6669.68,6669.49,PER_POS_SL,-441.00000000000006,44.99999999999997,20251022,14:17:00,0,1
20251022,14:12:00,PUT,6635,6585,50.0,1.3,1.6,1.7,1.65,0.25,0.3,0.275,3,18.56,37,,,,6671.5,6669.58,PER_POS_SL,-501.0,0.0,20251022,14:17:00,0,1
20251022,14:00:00,PUT,6620,6570,50.0,1.2000000000000002,1.6,1.65,1.625,0.3,0.4,0.35,3,18.56,53,,,,6663.95,6663.63,EXPIRATION,339.0,345.0,20251022,15:59:00,1,0
20251022,14:18:00,PUT,6615,6565,50.0,1.2999999999999998,1.7,1.8,1.75,0.35,0.4,0.375,3,18.56,47,,,,6667.99,6668.15,EXPIRATION,368.9999999999999,374.9999999999999,20251022,15:59:00,1,0
20251022,14:21:00,PUT,6635,6585,50.0,1.4500000000000002,1.8,1.9,1.85,0.3,0.35,0.325,3,18.56,45,,,,6670.06,6670.59,EXPIRATION,414.0,420.0,20251022,15:59:00,1,0
20251022,14:24:00,PUT,6650,6600,50.0,1.4,1.7,1.8,1.75,0.2,0.3,0.25,3,18.56,32,,,,6673.91,6672.78,EXPIRATION,399.0,405.0,20251022,15:59:00,1,0
20251022,14:27:00,PUT,6645,6595,50.0,1.5,1.75,1.8,1.775,0.2,0.25,0.225,3,18.56,33,,,,6675.5,6674.57,EXPIRATION,428.99999999999994,434.99999999999994,20251022,15:59:00,1,0
20251022,14:30:00,PUT,6645,6595,50.0,1.2,1.45,1.55,1.5,0.2,0.25,0.225,3,18.56,34,,,,6675.87,6675.74,EXPIRATION,339.0,345.0,20251022,15:59:00,1,0
20251022,14:33:00,PUT,6645,6595,50.0,1.3,1.6,1.7,1.65,0.25,0.3,0.275,3,18.56,33,,,,6676.44,6675.8,EXPIRATION,369.0,375.0,20251022,15:59:00,1,0
20251022,14:36:00,PUT,6650,6600,50.0,1.45,1.7,1.8,1.75,0.2,0.25,0.225,3,18.56,29,,,,6678.34,6675.74,EXPIRATION,413.99999999999994,419.99999999999994,20251022,15:59:00,1,0
20251022,14:42:00,PUT,6655,6605,50.0,1.45,1.7,1.8,1.75,0.15,0.25,0.2,3,18.56,28,,,,6679.48,6679.42,EXPIRATION,413.99999999999994,419.99999999999994,20251022,15:59:00,1,0
20251022,14:45:00,PUT,6655,6605,50.0,1.25,1.45,1.55,1.5,0.15,0.2,0.175,3,18.56,28,,,,6680.5,6680.67,EXPIRATION,353.99999999999994,359.99999999999994,20251022,15:59:00,1,0
20251022,14:51:00,PUT,6650,6600,50.0,1.25,1.5,1.6,1.55,0.15,0.25,0.2,3,18.56,28,,,,6681.12,6680.4,EXPIRATION,353.99999999999994,359.99999999999994,20251022,15:59:00,1,0
20251030,14:03:00,PUT,6835,6785,50.0,1.35,1.55,1.6,1.575,0.15,0.2,0.175,3,17.27,28,,,,6865.19,6864.38,PER_POS_SL,-456.0,0.0,20251030,14:08:00,0,1
20251030,14:09:00,PUT,6825,6775,50.0,1.35,1.55,1.6,1.575,0.15,0.2,0.175,3,17.27,33,,,,6860.8,6862.16,PER_POS_SL,-456.0,30.00000000000003,20251030,14:16:00,0,1
20251030,14:12:00,PUT,6825,6775,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,3,17.27,32,,,,6859.15,6860.75,PER_POS_SL,-500.99999999999994,0.0,20251030,14:16:00,0,1
20251030,14:48:00,PUT,6825,6775,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,3,17.27,28,,,,6849.22,6849.48,PER_POS_SL,-411.00000000000006,0.0,20251030,15:02:00,0,1
20251030,14:33:00,PUT,6825,6775,50.0,1.4500000000000002,1.6,1.65,1.625,0.1,0.15,0.125,3,17.27,28,,,,6852.68,6852.9,PER_POS_SL,-470.99999999999994,60.00000000000006,20251030,15:07:00,0,1
20251030,14:18:00,PUT,6820,6770,50.0,1.35,1.55,1.6,1.575,0.1,0.2,0.15,3,17.27,31,,,,6854.44,6856.22,STOP_LOSS,-216.00000000000006,165.00000000000003,20251030,15:07:00,0,1
20251030,14:21:00,PUT,6820,6770,50.0,1.5,1.65,1.75,1.7,0.1,0.15,0.125,3,17.27,30,,,,6852.6,6854.93,STOP_LOSS,-171.00000000000009,210.0,20251030,15:07:00,0,1
20251030,14:24:00,PUT,6820,6770,50.0,1.45,1.65,1.7,1.675,0.15,0.2,0.175,3,17.27,30,,,,6852.08,6853.54,STOP_LOSS,-186.00000000000009,195.00000000000003,20251030,15:07:00,0,1
20251030,14:27:00,PUT,6820,6770,50.0,1.55,1.7,1.75,1.725,0.1,0.15,0.125,3,17.27,33,,,,6851.79,6852.34,STOP_LOSS,-156.00000000000006,225.00000000000006,20251030,15:07:00,0,1
20251030,14:30:00,PUT,6820,6770,50.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,3,17.27,37,,,,6851.79,6852.69,STOP_LOSS,-231.00000000000009,150.00000000000006,20251030,15:07:00,0,1
20251030,14:45:00,PUT,6820,6770,50.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,3,17.27,29,,,,6848.81,6848.9,STOP_LOSS,-231.00000000000009,135.0,20251030,15:07:00,0,1
20251031,14:00:00,PUT,6790,6740,50.0,1.3499999999999999,1.65,1.75,1.7,0.2,0.3,0.25,3,17.41,43,,,,6831.38,6829.56,STOP_LOSS,143.99999999999994,224.99999999999994,20251031,14:18:00,1,0
20251031,14:03:00,PUT,6800,6750,50.0,1.25,1.5,1.6,1.55,0.2,0.25,0.225,3,17.41,37,,,,6833.34,6831.94,STOP_LOSS,-21.000000000000014,89.99999999999999,20251031,14:18:00,0,1
20251031,14:06:00,PUT,6805,6755,50.0,1.5,1.8,1.85,1.825,0.25,0.3,0.275,3,17.41,31,,,,6834.85,6833.88,STOP_LOSS,-36.00000000000003,90.00000000000001,20251031,14:18:00,0,1
20251031,14:09:00,PUT,6805,6755,50.0,1.25,1.5,1.55,1.525,0.2,0.25,0.225,3,17.41,34,,,,6836.24,6835.57,STOP_LOSS,-111.00000000000003,15.000000000000014,20251031,14:18:00,0,1
20251031,14:12:00,PUT,6810,6760,50.0,1.5,1.75,1.8,1.775,0.2,0.25,0.225,3,17.41,31,,,,6837.53,6837.0,STOP_LOSS,-155.99999999999994,0.0,20251031,14:18:00,0,1
20251031,14:15:00,PUT,6810,6760,50.0,1.45,1.75,1.85,1.8,0.2,0.3,0.25,3,17.41,29,,,,6839.13,6837.63,STOP_LOSS,-170.99999999999994,0.0,20251031,14:18:00,0,1
20251104,14:00:00,PUT,6755,6705,50.0,1.35,1.5,1.55,1.525,0.1,0.15,0.125,3,18.84,28,,,,6780.79,6779.15,PER_POS_SL,-440.99999999999994,210.0,20251104,14:43:00,0,1
20251106,14:06:00,PUT,6720,6670,50.0,1.5,1.7,1.75,1.725,0.15,0.2,0.175,3,19.63,29,,,,6740.43,6738.97,PER_POS_SL,-395.99999999999994,375.0,20251106,15:47:00,0,1
20251106,14:00:00,PUT,6705,6655,50.0,1.3,1.55,1.65,1.6,0.2,0.25,0.225,3,19.63,31,,,,6735.84,6736.72,EXPIRATION,369.0,375.0,20251106,15:59:00,1,0
20251106,14:03:00,PUT,6705,6655,50.0,1.4,1.65,1.7,1.675,0.2,0.25,0.225,3,19.63,34,,,,6736.68,6736.99,EXPIRATION,399.0,405.0,20251106,15:59:00,1,0
20251106,14:09:00,PUT,6715,6665,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,3,19.63,28,,,,6741.55,6740.95,EXPIRATION,294.0000000000001,300.0000000000001,20251106,15:59:00,1,0
20251107,14:00:00,PUT,6640,6590,50.0,1.4000000000000001,1.6,1.65,1.625,0.15,0.2,0.175,3,19.25,35,,,,6672.93,6673.59,EXPIRATION,399.00000000000006,405.00000000000006,20251107,15:59:00,1,0
20251107,14:03:00,PUT,6645,6595,50.0,1.45,1.65,1.75,1.7,0.15,0.2,0.175,3,19.25,35,,,,6674.35,6674.67,EXPIRATION,413.99999999999994,419.99999999999994,20251107,15:59:00,1,0
20251107,14:06:00,PUT,6645,6595,50.0,1.45,1.65,1.7,1.675,0.15,0.2,0.175,3,19.25,37,,,,6675.95,6675.84,EXPIRATION,413.99999999999994,419.99999999999994,20251107,15:59:00,1,0
20251107,14:09:00,PUT,6650,6600,50.0,1.45,1.65,1.7,1.675,0.15,0.2,0.175,3,19.25,30,,,,6678.83,6676.5,EXPIRATION,413.99999999999994,419.99999999999994,20251107,15:59:00,1,0
20251107,14:12:00,PUT,6650,6600,50.0,1.55,1.75,1.85,1.8,0.15,0.2,0.175,3,19.25,33,,,,6679.9,6677.12,EXPIRATION,444.0,450.0,20251107,15:59:00,1,0
20251107,14:15:00,PUT,6655,6605,50.0,1.6500000000000001,1.85,1.9,1.875,0.15,0.2,0.175,3,19.25,29,,,,6680.95,6679.52,EXPIRATION,474.00000000000006,480.00000000000006,20251107,15:59:00,1,0
20251107,14:18:00,PUT,6655,6605,50.0,1.6500000000000001,1.8,1.85,1.825,0.1,0.15,0.125,3,19.25,30,,,,6682.08,6681.32,EXPIRATION,474.00000000000006,480.00000000000006,20251107,15:59:00,1,0
20251107,14:21:00,PUT,6655,6605,50.0,1.6,1.75,1.8,1.775,0.1,0.15,0.125,3,19.25,28,,,,6682.51,6681.66,EXPIRATION,459.00000000000006,465.00000000000006,20251107,15:59:00,1,0
20251107,14:24:00,PUT,6655,6605,50.0,1.4000000000000001,1.55,1.65,1.6,0.1,0.15,0.125,3,19.25,31,,,,6682.95,6682.55,EXPIRATION,399.00000000000006,405.00000000000006,20251107,15:59:00,1,0
20251107,14:27:00,PUT,6655,6605,50.0,1.35,1.5,1.55,1.525,0.1,0.15,0.125,3,19.25,28,,,,6683.31,6683.21,EXPIRATION,384.00000000000006,390.00000000000006,20251107,15:59:00,1,0
20251107,14:30:00,PUT,6655,6605,50.0,1.25,1.4,1.45,1.425,0.1,0.15,0.125,3,19.25,36,,,,6684.82,6683.58,EXPIRATION,353.99999999999994,359.99999999999994,20251107,15:59:00,1,0
20251107,14:33:00,PUT,6665,6615,50.0,1.25,1.4,1.45,1.425,0.1,0.15,0.125,3,19.25,30,,,,6687.63,6686.53,EXPIRATION,353.99999999999994,359.99999999999994,20251107,15:59:00,1,0
20251107,14:36:00,PUT,6665,6615,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,3,19.25,33,,,,6691.39,6689.6,EXPIRATION,339.0,345.0,20251107,15:59:00,1,0
20251107,14:39:00,PUT,6670,6620,50.0,1.4000000000000001,1.55,1.65,1.6,0.1,0.15,0.125,3,19.25,34,,,,6694.34,6691.84,EXPIRATION,399.00000000000006,405.00000000000006,20251107,15:59:00,1,0
20251107,14:42:00,PUT,6675,6625,50.0,1.45,1.65,1.7,1.675,0.15,0.2,0.175,3,19.25,36,,,,6700.2,6697.46,EXPIRATION,413.99999999999994,419.99999999999994,20251107,15:59:00,1,0
20251107,14:45:00,PUT,6680,6630,50.0,1.55,1.7,1.75,1.725,0.1,0.15,0.125,3,19.25,31,,,,6705.38,6701.15,EXPIRATION,444.0,450.0,20251107,15:59:00,1,0
20251107,14:48:00,PUT,6675,6625,50.0,1.6,1.8,1.95,1.875,0.15,0.2,0.175,3,19.25,36,,,,6707.53,6703.61,EXPIRATION,459.00000000000006,465.00000000000006,20251107,15:59:00,1,0
20251107,14:51:00,PUT,6680,6630,50.0,1.25,1.4,1.45,1.425,0.1,0.15,0.125,3,19.25,31,,,,6709.16,6706.68,EXPIRATION,353.99999999999994,359.99999999999994,20251107,15:59:00,1,0
20251107,14:54:00,PUT,6680,6630,50.0,1.25,1.45,1.5,1.475,0.15,0.2,0.175,3,19.25,36,,,,6712.07,6708.84,EXPIRATION,353.99999999999994,359.99999999999994,20251107,15:59:00,1,0
20251113,14:30:00,PUT,6720,6670,50.0,1.2,1.4,1.45,1.425,0.15,0.2,0.175,2,20.34,29,,,,6746.66,6745.22,PER_POS_SL,-454.0,0.0,20251113,14:49:00,0,1
20251113,14:33:00,PUT,6720,6670,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,2,20.34,33,,,,6748.33,6746.54,PER_POS_SL,-424.0,20.000000000000018,20251113,14:49:00,0,1
20251113,14:36:00,PUT,6720,6670,50.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,2,20.34,31,,,,6750.4,6747.91,PER_POS_SL,-454.0,0.0,20251113,14:49:00,0,1
20251113,14:27:00,PUT,6715,6665,50.0,1.2,1.4,1.45,1.425,0.15,0.2,0.175,2,20.34,34,,,,6744.1,6742.91,PER_POS_SL,-404.0,70.0,20251113,14:55:00,0,1
20251113,14:24:00,PUT,6715,6665,50.0,1.5999999999999999,1.9,2.0,1.95,0.25,0.3,0.275,2,20.34,31,,,,6741.2,6740.61,PER_POS_SL,-594.0,149.99999999999997,20251113,14:56:00,0,1
20251113,14:00:00,PUT,6705,6655,50.0,1.4,1.75,1.85,1.8,0.3,0.35,0.325,2,20.34,39,,,,6743.45,6742.69,EXPIRATION,266.0,270.0,20251113,15:59:00,1,0
20251113,14:03:00,PUT,6700,6650,50.0,1.35,1.7,1.75,1.725,0.25,0.35,0.3,2,20.34,39,,,,6742.58,6742.41,EXPIRATION,256.0,260.0,20251113,15:59:00,1,0
20251113,14:06:00,PUT,6700,6650,50.0,1.3,1.6,1.7,1.65,0.25,0.3,0.275,2,20.34,42,,,,6741.92,6741.91,EXPIRATION,246.0,250.0,20251113,15:59:00,1,0
20251118,14:51:00,PUT,6625,6575,50.0,1.5,1.7,1.9,1.8,0.15,0.2,0.175,2,24.39,30,,,,6656.63,6654.41,PER_POS_SL,-443.99999999999994,130.0,20251118,15:26:00,0,1
20251118,14:39:00,PUT,6620,6570,50.0,1.3,1.55,1.65,1.6,0.2,0.25,0.225,2,24.39,42,,,,6650.5,6650.45,PER_POS_SL,-413.99999999999994,140.0,20251118,15:28:00,0,1
20251118,14:42:00,PUT,6620,6570,50.0,1.25,1.45,1.5,1.475,0.15,0.2,0.175,2,24.39,37,,,,6652.76,6652.14,PER_POS_SL,-424.0,130.0,20251118,15:28:00,0,1
20251118,14:54:00,PUT,6620,6570,50.0,1.55,1.75,1.8,1.775,0.15,0.2,0.175,2,24.39,29,,,,6655.65,6653.45,PER_POS_SL,-364.0,190.0,20251118,15:28:00,0,1
20251118,14:15:00,PUT,6615,6565,50.0,1.5,1.85,1.9,1.875,0.3,0.35,0.325,2,24.39,35,,,,6651.74,6651.32,EXPIRATION,206.0,280.0,20251118,15:59:00,1,0
20251118,14:18:00,PUT,6605,6555,50.0,1.5,1.85,1.9,1.875,0.3,0.35,0.325,2,24.39,45,,,,6650.18,6649.69,EXPIRATION,286.0,290.0,20251118,15:59:00,1,0
20251118,14:24:00,PUT,6605,6555,50.0,1.3,1.6,1.65,1.625,0.25,0.3,0.275,2,24.39,42,,,,6649.92,6649.59,EXPIRATION,246.0,250.0,20251118,15:59:00,1,0
20251118,14:27:00,PUT,6610,6560,50.0,1.4,1.7,1.8,1.75,0.25,0.3,0.275,2,24.39,37,,,,6649.88,6649.54,EXPIRATION,246.0,270.0,20251118,15:59:00,1,0
20251118,14:45:00,PUT,6615,6565,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,2,24.39,41,,,,6653.54,6652.94,EXPIRATION,176.00000000000003,250.0,20251118,15:59:00,1,0
20251119,14:03:00,PUT,6595,6545,50.0,1.2999999999999998,1.65,1.75,1.7,0.25,0.35,0.3,2,23.6,41,,,,6636.51,6636.03,PER_POS_SL,-724.0000000000001,19.99999999999997,20251119,14:27:00,0,1
20251119,14:06:00,PUT,6595,6545,50.0,1.4,1.7,1.75,1.725,0.25,0.3,0.275,2,23.6,36,,,,6636.61,6635.08,PER_POS_SL,-704.0000000000001,39.99999999999999,20251119,14:27:00,0,1
20251119,14:09:00,PUT,6595,6545,50.0,1.25,1.55,1.6,1.575,0.25,0.3,0.275,2,23.6,39,,,,6635.89,6634.5,PER_POS_SL,-734.0000000000001,10.000000000000009,20251119,14:27:00,0,1
20251119,14:51:00,PUT,6590,6540,50.0,1.45,1.65,1.75,1.7,0.15,0.2,0.175,2,23.6,33,,,,6614.37,6614.37,EXPIRATION,276.0,280.0,20251119,15:59:00,1,0
20251119,14:54:00,PUT,6600,6550,50.0,1.55,1.7,1.75,1.725,0.1,0.15,0.125,2,23.6,30,,,,6618.74,6617.47,EXPIRATION,296.0,300.0,20251119,15:59:00,1,0
20251120,14:21:00,PUT,6550,6490,60.0,7.2,8.4,8.6,8.5,1.15,1.2,1.175,2,26.32,28,,,,6569.72,6568.91,PER_POS_SL,-524.0000000000001,10.000000000000142,20251120,14:25:00,0,1
20251120,15:00:00,PUT,6550,6490,60.0,1.55,1.8,1.85,1.825,0.2,0.25,0.225,2,26.32,41,,,,6584.15,6581.79,PER_POS_SL,-413.99999999999994,0.0,20251120,15:02:00,0,1
20251120,14:57:00,PUT,6550,6490,60.0,3.15,3.6,3.8,3.7,0.4,0.45,0.425,2,26.32,42,,,,6579.89,6578.83,PER_POS_SL,-424.0,419.99999999999994,20251120,15:36:00,0,1
20251120,14:54:00,PUT,6550,6490,60.0,3.95,4.5,4.6,4.55,0.5,0.55,0.525,2,26.32,32,,,,6575.23,6575.14,PER_POS_SL,-614.0,580.0000000000001,20251120,15:39:00,0,1
20251120,14:27:00,PUT,6550,6490,60.0,6.85,8.0,8.1,8.05,1.1,1.15,1.125,2,26.32,35,,,,6574.45,6571.87,PER_POS_SL,-364.0000000000001,1160.0,20251120,15:41:00,0,1
20251120,14:42:00,PUT,6550,6490,60.0,6.6,7.5,7.6,7.55,0.85,0.9,0.875,2,26.32,30,,,,6575.61,6574.41,PER_POS_SL,-414.0000000000001,1110.0,20251120,15:41:00,0,1
20251201,14:27:00,PUT,6795,6745,50.0,1.35,1.5,1.6,1.55,0.1,0.15,0.125,3,17.23,28,,,,6825.66,6827.23,EXPIRATION,384.00000000000006,390.00000000000006,20251201,15:59:00,1,0
20251201,14:36:00,PUT,6795,6745,50.0,1.25,1.35,1.4,1.375,0.05,0.1,0.075,3,17.23,28,,,,6820.14,6821.71,EXPIRATION,353.99999999999994,359.99999999999994,20251201,15:59:00,1,0
20251204,14:24:00,PUT,6800,6750,50.0,1.55,1.75,1.8,1.775,0.15,0.2,0.175,3,15.78,32,,,,6839.32,6841.97,EXPIRATION,444.0,450.0,20251204,15:59:00,1,0
20251212,14:03:00,PUT,6805,6755,50.0,1.6,1.85,1.95,1.9,0.2,0.25,0.225,3,15.76,29,,,,6837.06,6837.94,EXPIRATION,459.00000000000006,465.00000000000006,20251212,15:59:00,1,0
20251217,14:00:00,PUT,6705,6655,50.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,3,17.83,28,,,,6732.95,6732.84,EXPIRATION,369.0,375.0,20251217,15:59:00,1,0
20251217,14:03:00,PUT,6700,6650,50.0,1.25,1.4,1.45,1.425,0.1,0.15,0.125,3,17.83,31,,,,6732.1,6732.66,EXPIRATION,353.99999999999994,359.99999999999994,20251217,15:59:00,1,0
20251217,14:06:00,PUT,6705,6655,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,3,17.83,28,,,,6732.19,6732.63,EXPIRATION,339.0,345.0,20251217,15:59:00,1,0
20251218,14:12:00,PUT,6755,6705,50.0,1.45,1.7,1.75,1.725,0.2,0.25,0.225,3,16.82,30,,,,6785.63,6786.32,PER_POS_SL,-426.0,29.99999999999996,20251218,14:35:00,0,1
20251218,14:03:00,PUT,6750,6700,50.0,1.5,1.9,1.95,1.925,0.35,0.4,0.375,3,16.82,30,,,,6788.97,6791.25,PER_POS_SL,-425.99999999999994,209.99999999999997,20251218,14:57:00,0,1
20251218,14:18:00,PUT,6750,6700,50.0,1.35,1.6,1.7,1.65,0.2,0.25,0.225,3,16.82,30,,,,6781.43,6783.95,PER_POS_SL,-470.99999999999994,165.0,20251218,14:57:00,0,1
20251218,14:21:00,PUT,6750,6700,50.0,1.35,1.55,1.6,1.575,0.15,0.2,0.175,3,16.82,31,,,,6781.76,6782.37,PER_POS_SL,-470.99999999999994,165.0,20251218,14:57:00,0,1
20251218,14:09:00,PUT,6745,6695,50.0,1.25,1.6,1.65,1.625,0.25,0.35,0.3,3,16.82,42,,,,6784.96,6786.22,PER_POS_SL,-516.0,195.00000000000003,20251218,14:58:00,0,1
20251218,14:06:00,PUT,6740,6690,50.0,1.4,1.75,1.85,1.8,0.3,0.35,0.325,3,16.82,40,,,,6785.17,6787.09,EXPIRATION,399.0,405.0,20251218,15:59:00,1,0
20260120,14:12:00,PUT,6775,6725,50.0,1.45,1.65,1.7,1.675,0.15,0.2,0.175,2,20.45,33,,,,6810.43,6810.25,EXPIRATION,276.0,280.0,20260120,15:59:00,1,0
20260121,14:06:00,PUT,6795,6745,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,3,16.99,30,,,,6830.31,6829.57,EXPIRATION,339.0,345.0,20260121,15:59:00,1,0
20260129,14:00:00,PUT,6900,6850,50.0,1.35,1.6,1.7,1.65,0.2,0.25,0.225,3,16.85,28,,,,6933.1,6934.26,EXPIRATION,384.00000000000006,390.00000000000006,20260129,15:59:00,1,0
20260129,14:06:00,PUT,6910,6860,50.0,1.2,1.4,1.45,1.425,0.15,0.2,0.175,3,16.85,29,,,,6934.01,6934.02,EXPIRATION,339.0,345.0,20260129,15:59:00,1,0
20260130,14:27:00,PUT,6915,6865,50.0,1.25,1.45,1.5,1.475,0.15,0.2,0.175,3,17.52,32,,,,6943.63,6944.1,PER_POS_SL,-651.0000000000001,29.99999999999996,20260130,14:30:00,0,1
20260130,14:00:00,PUT,6895,6845,50.0,1.45,1.7,1.75,1.725,0.2,0.25,0.225,3,17.52,46,,,,6931.2,6927.44,STOP_LOSS,98.99999999999996,330.0,20260130,14:30:00,1,0
20260130,14:03:00,PUT,6900,6850,50.0,1.5,1.7,1.8,1.75,0.15,0.2,0.175,3,17.52,41,,,,6934.88,6930.78,STOP_LOSS,-6.0,300.0,20260130,14:30:00,0,1
20260130,14:06:00,PUT,6905,6855,50.0,1.3,1.5,1.6,1.55,0.15,0.2,0.175,3,17.52,43,,,,6938.77,6935.01,STOP_LOSS,-200.99999999999997,195.00000000000003,20260130,14:30:00,0,1
20260130,14:09:00,PUT,6905,6855,50.0,1.3,1.5,1.55,1.525,0.15,0.2,0.175,3,17.52,38,,,,6941.33,6938.21,STOP_LOSS,-200.99999999999997,195.00000000000003,20260130,14:30:00,0,1
20260130,14:12:00,PUT,6905,6855,50.0,1.4000000000000001,1.6,1.7,1.65,0.15,0.2,0.175,3,17.52,37,,,,6942.85,6939.85,STOP_LOSS,-170.99999999999994,225.00000000000006,20260130,14:30:00,0,1
20260130,14:15:00,PUT,6905,6855,50.0,1.3,1.5,1.55,1.525,0.15,0.2,0.175,3,17.52,37,,,,6942.34,6940.81,STOP_LOSS,-200.99999999999997,195.00000000000003,20260130,14:30:00,0,1
20260130,14:18:00,PUT,6905,6855,50.0,1.4,1.65,1.7,1.675,0.15,0.25,0.2,3,17.52,35,,,,6941.88,6941.62,STOP_LOSS,-171.0,224.99999999999994,20260130,14:30:00,0,1
20260130,14:21:00,PUT,6910,6860,50.0,1.25,1.45,1.5,1.475,0.15,0.2,0.175,3,17.52,37,,,,6943.17,6942.42,STOP_LOSS,-395.99999999999994,104.99999999999999,20260130,14:30:00,0,1
20260130,14:24:00,PUT,6910,6860,50.0,1.3,1.5,1.55,1.525,0.15,0.2,0.175,3,17.52,34,,,,6943.13,6942.9,STOP_LOSS,-380.9999999999999,120.00000000000001,20260130,14:30:00,0,1
20260203,14:00:00,PUT,6830,6780,50.0,1.4500000000000002,1.8,1.85,1.825,0.3,0.35,0.325,3,17.9,42,,,,6876.16,6877.37,PER_POS_SL,-425.99999999999983,15.00000000000008,20260203,14:09:00,0,1
20260203,14:03:00,PUT,6830,6780,50.0,1.5,1.85,1.9,1.875,0.3,0.35,0.325,3,17.9,35,,,,6873.29,6874.61,PER_POS_SL,-410.9999999999999,0.0,20260203,14:09:00,0,1
20260203,14:06:00,PUT,6830,6780,50.0,1.5,1.8,1.9,1.85,0.25,0.3,0.275,3,17.9,36,,,,6871.03,6872.51,PER_POS_SL,-410.9999999999999,0.0,20260203,14:09:00,0,1
20260203,14:21:00,PUT,6855,6805,50.0,1.25,1.5,1.55,1.525,0.2,0.25,0.225,3,17.9,38,,,,6882.64,6880.3,PER_POS_SL,-501.0000000000001,14.999999999999947,20260203,14:26:00,0,1
